last_edit_date	latitude	longitude	name
130321	55.4561036	-2.4749897	Oxnam Village Hall
130321	34.8132529	137.3830381	牛久保公民館
130321	62.7471335	22.8439885	Soukanjoen toimintakeskus
130321	54.2817922	-2.9711153	Finsthwaite and Lakeside Village Hall
130321	41.2518542	-73.2957717	Easton Senior Center
130321	54.2930503	-3.0952705	Water Yeat and Nibthwaite Village Hall
130322	44.4404079	26.1253365	Asociația ACCEPT
130322	-2.8803207	30.2086745	Cuisine communautaire
130322	-2.8804302	30.2084814	Cuisine communautaire
130322	-2.8805005	30.2088004	Cuisine communautaire
130322	-2.8805511	30.2082818	Cuisine communautaire
130322	-2.8806181	30.2086058	Cuisine communautaire
130322	-2.8807374	30.2084013	Cuisine communautaire
130322	-2.8808224	30.2087399	Cuisine communautaire
130322	-2.8808599	30.2082164	Cuisine communautaire
130322	-2.8809449	30.208537	Cuisine communautaire
130322	-2.8810134	30.2088566	Cuisine communautaire
130322	-2.8810658	30.2083489	Cuisine communautaire
130322	-2.8811393	30.2086611	Cuisine communautaire
130322	-2.8812586	30.20847	Cuisine communautaire
130322	-2.8808038	30.2080735	Apatam
130322	35.0022028	138.4923813	清水生涯学習交流館
130322	51.2889612	-0.7564686	
130322	-2.8831967	30.2083698	Cuisine communautaire
130322	43.7071192	-79.7001377	
130322	49.497725	1.139405	
130322	-9.5977961	119.5444588	Puspas
130322	54.7647664	-8.4089409	Ardara Community Centre
130322	42.9359089	-82.4161692	
130323	-2.8830862	30.207301	Apatam
130323	-2.8819065	30.2073576	Cuisine communautaire
130323	-2.882017	30.2075923	Cuisine communautaire
130323	-2.882114	30.2072604	Cuisine communautaire
130323	-2.8822168	30.2074952	Cuisine communautaire
130323	-2.8823744	30.2071411	Cuisine communautaire
130323	-2.882481	30.2073788	Cuisine communautaire
130323	-2.8825848	30.2076029	Cuisine communautaire
130323	-2.8825867	30.2070536	Cuisine communautaire
130323	-2.8826828	30.2072902	Cuisine communautaire
130323	-2.8826915	30.2078107	Cuisine communautaire
130323	-2.8827866	30.207524	Cuisine communautaire
130323	-2.8827866	30.2080329	Cuisine communautaire
130323	-2.8828769	30.2082417	Cuisine communautaire
130323	-2.8828827	30.2077058	Cuisine communautaire
130323	-2.8829787	30.2084562	Cuisine communautaire
130323	-2.8829931	30.2079463	Cuisine communautaire
130323	-2.8830825	30.2086476	Cuisine communautaire
130323	-2.8830854	30.2081416	Cuisine communautaire
130323	-2.8832218	30.208815	Cuisine communautaire
130323	-2.8832977	30.2085572	Cuisine communautaire
130323	-2.8833083	30.2078665	Cuisine communautaire
130323	-2.8833717	30.2087611	Cuisine communautaire
130323	-2.8833727	30.2080098	Cuisine communautaire
130323	-2.883486	30.2082397	Cuisine communautaire
130323	-2.8835043	30.2077722	Cuisine communautaire
130323	-2.8835735	30.2084225	Cuisine communautaire
130323	-2.8835783	30.2079338	Cuisine communautaire
130323	-2.8836724	30.208158	Cuisine communautaire
130323	-2.8836763	30.2086168	Cuisine communautaire
130323	-2.883731	30.2075856	Cuisine communautaire
130323	-2.8837752	30.2083417	Cuisine communautaire
130323	-2.8838415	30.2077934	Cuisine communautaire
130323	-2.883854	30.208537	Cuisine communautaire
130323	-2.8838857	30.2075125	Cuisine communautaire
130323	-2.8839491	30.20803	Cuisine communautaire
130323	-2.8839933	30.2077203	Cuisine communautaire
130323	-2.8840337	30.2082128	Cuisine communautaire
130323	-2.884099	30.2079444	Cuisine communautaire
130323	-2.8841249	30.2084023	Cuisine communautaire
130323	-2.8841739	30.2081435	Cuisine communautaire
130323	-2.8842758	30.2083417	Cuisine communautaire
130323	48.2541909	-1.5127071	
130323	43.6690089	1.3641524	Salle des Fêtes de Garossos
130323	50.9751218	5.223098	Parochiezaal Thiewinkel
130324	-2.8789358	30.206999	Planning Familial
130324	-2.8814472	30.2075586	Cuisine communautaire
130324	-2.881552	30.207802	Cuisine communautaire
130324	-2.881649	30.2074615	Cuisine communautaire
130324	-2.8817547	30.2077097	Cuisine communautaire
130324	-2.8821227	30.2078309	Cuisine communautaire
130324	-2.8822216	30.2080214	Cuisine communautaire
130324	-2.8823216	30.2077337	Cuisine communautaire
130324	-2.8823216	30.2082359	Cuisine communautaire
130324	-2.8824042	30.2084341	Cuisine communautaire
130324	-2.8824196	30.2079358	Cuisine communautaire
130324	-2.8825204	30.2081484	Cuisine communautaire
130324	-2.8826108	30.2083658	Cuisine communautaire
130324	-2.8828529	30.2069353	Cuisine communautaire
130324	-2.8829518	30.2071411	Cuisine communautaire
130324	-2.8830681	30.206842	Cuisine communautaire
130324	-2.8831536	30.2070276	Cuisine communautaire
130324	-2.8824208	30.2047035	Four a pain
130324	-2.8824497	30.2047144	Four a pain
130324	53.210229	63.638912	ЗАГС
130324	-2.8825863	30.2056826	Apatam Quartier 10
130324	-2.8816646	30.2056213	Cuisine communautaire
130324	-2.8817647	30.2058217	Cuisine communautaire
130324	-2.881859	30.205518	Cuisine communautaire
130324	-2.8819565	30.205723	Cuisine communautaire
130324	-2.8820881	30.2053999	Cuisine communautaire
130324	-2.8821985	30.2055909	Cuisine communautaire
130324	-2.8822939	30.2052862	Cuisine communautaire
130324	-2.8824199	30.2060196	Cuisine communautaire
130324	-2.8824214	30.2054793	Cuisine communautaire
130324	-2.8825131	30.2062213	Cuisine communautaire
130324	-2.882631	30.2059284	Cuisine communautaire
130324	-2.8826406	30.2064927	Cuisine communautaire
130324	-2.8827156	30.2061237	Cuisine communautaire
130324	-2.8827306	30.2066826	Cuisine communautaire
130324	-2.8828442	30.2063951	Cuisine communautaire
130324	-2.8829442	30.2065931	Cuisine communautaire
130324	-2.8819459	30.2062397	Cuisine communautaire
130324	-2.8820474	30.206443	Cuisine communautaire
130324	-2.882149	30.2061244	Cuisine communautaire
130324	-2.8821535	30.206701	Cuisine communautaire
130324	-2.8822414	30.2063474	Cuisine communautaire
130324	-2.882249	30.2068982	Cuisine communautaire
130324	-2.8823642	30.2066069	Cuisine communautaire
130324	-2.8824414	30.2068057	Cuisine communautaire
130324	-2.8814973	30.2064556	Cuisine communautaire
130324	-2.8815852	30.2066498	Cuisine communautaire
130324	-2.8816882	30.2063721	Cuisine communautaire
130324	-2.881704	30.2068933	Cuisine communautaire
130324	-2.8817883	30.2065512	Cuisine communautaire
130324	-2.881791	30.2071026	Cuisine communautaire
130324	-2.8819031	30.2068052	Cuisine communautaire
130324	-2.8819895	30.2070085	Cuisine communautaire
130324	-2.8805633	30.2068457	Cuisine communautaire
130324	-2.8806649	30.2070627	Cuisine communautaire
130324	-2.8807634	30.207298	Cuisine communautaire
130324	-2.8808528	30.2069732	Cuisine communautaire
130324	-2.8808534	30.2074933	Cuisine communautaire
130324	-2.880967	30.2072079	Cuisine communautaire
130324	-2.8810303	30.2066561	Cuisine communautaire
130324	-2.881072	30.2074139	Cuisine communautaire
130324	-2.8811152	30.2068645	Cuisine communautaire
130324	-2.881231	30.2071103	Cuisine communautaire
130324	-2.8812345	30.2065756	Cuisine communautaire
130324	-2.8813189	30.2073182	Cuisine communautaire
130324	-2.8813289	30.2067758	Cuisine communautaire
130324	-2.8814477	30.207001	Cuisine communautaire
130324	-2.881538	30.2072048	Cuisine communautaire
130324	46.303837	-0.5963011	Salle du Châtelet
130324	46.7637007	14.3534431	Blumenhalle
130324	52.2876207	10.5893887	Bezirksgeschäftsstelle Ost
130324	49.6216039	6.1192528	Alen Tramsschapp
130324	51.2617918	6.5484933	Freizeitheim
130324	47.624529	8.4095688	Gemeindehalle Grießen
130324	50.8788561	-113.9774634	Cranston Community Center
130324	34.9618112	138.4051026	静岡市南部生涯学習センター
130324	27.9200692	-82.4905737	GFWC Tampa Woman's Club
130325	55.7955379	37.7984423	Шахматно-шашечный клуб
130325	50.7159297	4.5243733	Maison des Académies
130325	50.7135499	4.5319086	Martin Luther King
130325	48.2881958	7.8140879	Stadthalle Mahlberg
130325	52.9218798	-1.2159358	Beeston Youth & Community Centre
130325	46.9070755	-71.3767085	Centre communautaire Paul-Émile-Beaulieu
130325	47.7503185	9.568505	Schussentalhalle
130325	50.8124192	4.8876806	
130325	48.2610884	9.9245657	Evangelisches Gemeindehaus Oberholzheim
130326	46.3662497	11.0324938	Centro Culturale Islamico
130326	41.8704887	12.5238401	Spazio dell'anima
130326	53.1468112	16.7405837	Edison Klub
130326	-3.3318703	29.3515302	CNDD-FDD
130326	-2.8807855	30.2067751	Cuisine communautaire
130326	-2.880283	30.2063002	Cuisine communautaire
130326	-2.8803674	30.20651	Cuisine communautaire
130326	-2.8804968	30.2062157	Cuisine communautaire
130326	-2.8805841	30.2064255	Cuisine communautaire
130326	-2.8807613	30.2060833	Cuisine communautaire
130326	-2.8808556	30.2062861	Cuisine communautaire
130326	-2.8809456	30.2059847	Cuisine communautaire
130326	-2.8810525	30.2061847	Cuisine communautaire
130326	-2.8812072	30.2058467	Cuisine communautaire
130326	-2.8813085	30.2060509	Cuisine communautaire
130326	-2.8814056	30.2057678	Cuisine communautaire
130326	-2.8815012	30.2059579	Cuisine communautaire
130326	-27.4635354	-58.9758833	Centro Tecnológico Comunitario
130326	48.6214316	2.4405403	Maison de Quartier
130326	50.5492774	137.0101942	Дом Культуры Строителей
130326	51.0256478	-3.1381674	Somerset Heritage Centre
130326	47.805428	7.627071	Bürgerhaus
130326	-20.426438	-54.5838649	Central de Processamento de Alimentos
130326	-20.426438	-54.5838649	CRAS Carlinda Pereira Contar
130326	46.6904847	7.6750985	Lötschbergzentrum
130326	45.3168696	4.821015	Foyer Gaston Beyle
130326	45.3164045	4.8207535	
130326	45.3165479	4.8211773	
130326	57.286229	9.764625	Lunden
130327	47.770567	0.7283717	Salle d'Accueil
130327	58.0837132	48.3176038	Дом досуга
130327	49.3205837	8.4134115	K.E.K.S.
130327	52.9404602	-1.2619836	New Stapleford Community Centre
130327	50.4736558	9.311964	DGH
130327	47.047616	2.346322	
130327	47.047833	2.346711	Salle des fêtes "Le Moutet"
130327	27.9395929	-82.4481545	
130327	5.9730297	-75.3618239	Sociedad San Vicente Ferrer
130327	50.5116028	9.4308195	DGH
130328	35.698456	139.690244	北新宿第一児童館
130328	35.6985246	139.6902927	柏木地域センター
130328	50.1849609	9.1517394	Jahnhalle
130328	50.1785285	9.1382881	Sport- und Kulturhalle Meerholz
130328	56.2596486	51.2493289	Клуб имени 70-летия Октября
130328	51.9812646	14.2882613	Kulturhaus
130328	48.7191026	21.2372753	
130328	50.6457943	8.3111791	DGH Fleisbach
130328	51.7436622	-8.8154501	Faith Mission Carhue Centre
130328	48.0580463	37.9428733	Палац культури ім. Кірова
130329	51.5116335	-0.2328784	
130329	51.512307	-0.2334272	Fatima Centre
130329	51.5124582	-0.2314587	Nubian Life Resource Centre
130329	55.5367515	9.7734079	Strib Sognegård
130329	56.7144363	-4.9659631	
130329	48.5950429	4.5058838	Salle des fêtes
130329	52.9017242	-1.1930682	Park Gate Community Centre
130329	50.7944708	4.9830932	Korenbloem
130329	53.5000627	29.1475153	РДК
130329	50.5131935	9.4151333	DGH
130329	42.7820465	-82.1255922	
130329	27.9334081	-82.449336	
130330	46.9393199	7.432805	Villa Stucki
130330	42.8307604	-82.0572791	
130330	34.0051415	-95.0897224	Terry-Hunt Building
130330	54.088841	12.1206451	
130330	52.7329637	10.7298117	Stadthalle Wittingen
130330	44.2738213	5.2737962	Chat Botté
130330	34.9989727	138.4681796	静岡市船越生涯学習交流館
130330	54.7332144	37.3998318	Заокский районный культурно-досуговый центр
130330	43.0111393	-82.3868117	
130331	48.620167	6.352117	Maison des Jeunes et de la Culture
130401	28.4700257	-16.2843435	
130401	50.6087725	9.476358	Evangelisches Gemeindehaus
130401	44.548884	2.109567	
130401	60.1981033	5.0971136	Steinsland ungdomshus
130401	34.2111052	-117.0852735	
130401	34.211175	-117.0851132	
130401	-29.3298807	-51.1855826	Sociedade Esportiva e Recreativa Nova Palmira
130402	38.68099	141.46178	ベイサイドアリーナ
130402	48.3809812	8.8882197	Evangelischers Gemeindezentrum
130402	-29.3176497	-51.1002632	Sociedade De Canto Alegria - Linha Pirajá
130402	43.0760817	-80.3142415	
130402	62.4828031	23.9837402	Peränteen NS
130402	50.9696341	11.8995285	Stadthalle Eisenberg
130402	34.2954896	132.1584567	小栗林集会所
130403	44.571422	6.0575089	Maison de quartier
130403	51.5988113	5.6114916	Ter Aa
130403	48.6692382	11.4723486	Gemeindehaus
130403	14.5332847	-91.6833091	Centro de Atención Integral CAI
130403	35.7030753	139.848014	小松川区民館
130403	50.28604	2.778143	Salle des Tisserands et des Orfèvres
130403	44.9598239	-93.2496897	East Phillips Park Cultural and community Center
130403	41.4937675	-81.6232443	Karamu House
130403	48.0042984	9.324225	Bürgerhaus Rosna
130404	59.3342488	52.2270796	Общество инвалидов
130404	50.2899033	3.5430761	Foyer de Vie des Boëtes
130404	35.0636583	-106.6207624	Loma Linda Community Center
130404	35.0652534	-106.5681026	Cesar Chavez Community Center
130404	48.3965977	10.9078267	Polnische Katholische Mission
130404	50.5954282	8.9535069	Gallushalle
130404	61.2356788	73.4634659	Вхохновение
130404	50.261334	2.76039	Salle des fêtes
130404	-8.7051513	116.2704337	AULA PERTEMUAN
130404	50.261604	2.759909	Salle des fêtes
130405	45.1285825	-95.0306978	Willmar Community Center
130405	44.5267799	-0.6572929	
130405	27.914388	-82.78453	Largo Cultural Center
130405	46.0012489	8.9779335	Ufficio Rionale di Castagnola
130405	43.1495675	-80.3878799	
130405	53.6473531	9.8566161	OASE
130405	49.561473	8.0763964	Bürgerhaus
130405	42.987836	-71.4640776	The Center of New Hampshire
130405	52.5557519	-6.3494588	Saint Moling's Community Centre
130406	35.4026159	139.6185327	磯子公会堂
130406	51.1282398	6.7866613	Johanneshaus
130406	43.347505	5.352125	Centre social Consolat Mirabeau
130406	51.2761155	6.4616491	Josefshalle
130406	7.1295376	125.6101487	Northcrest Social Hall
130406	50.8148601	5.4066971	
130407	38.797474	-77.0528146	Nannie J Lee Community Center
130407	35.436217	139.615098	フォーラム南太田
130407	49.7842947	23.6468339	Будинок культури
130407	53.2419989	-1.8614896	Kingsterndale Parish Hall
130407	28.580665	-81.681807	Bella Collina
130407	58.1820252	51.0401638	
130407	49.4553546	11.1122621	Loni-Übler-Haus
130407	51.6027125	-0.9789854	The Village Hall
130407	49.0498394	9.3932417	Gemeindehaus Prevorst
130407	44.0429798	-0.5425675	Salle des Fêtes de l'Étang
130407	43.2466401	-80.2596238	
130407	52.1644134	-1.7832419	Memorial Hall
130407	50.6941404	9.2249487	DGH
130407	50.8904494	5.5982451	Kantine FC Apollo Gelllik
130408	-40.3711232	175.6170412	Esplanade Education Centre
130408	47.209189	7.00284	Salle polyvalente de la Pépinière
130408	45.18286	0.6534361	ALSH
130408	34.982218	-80.9690579	Brakefield Event Venue
130408	43.6234928	1.4777145	Le Lido - Centre Municipal des Arts du Cirque de Toulouse
130408	44.8397101	-0.5772951	Athénée Municipal
130408	44.871421	-0.561108	École du Cirque
130408	47.7610559	18.5401984	Térségi Közösségi Ház
130408	52.3806282	9.3918245	Bürgerhaus Haste
130408	53.5604096	-2.3253991	Radcliffe Civic Centre
130408	50.9501815	5.2297116	Eneide
130409	35.0202777	135.7912454	京都市白川児童館
130409	47.4134243	2.0429672	Salle des fêtes
130409	35.394838	139.610127	磯子将棋センター
130409	48.8588768	8.1515793	Festhalle
130409	51.5961551	7.2038358	Vestlandhalle
130409	-34.3345325	150.9134189	Police & Community Youth Club (PCYC)
130409	50.9079937	4.3004449	GC De Zandloper
130409	47.891076	10.7136679	Gemeindehalle
130409	45.6057867	-76.4972343	
130409	56.4420988	54.3916953	Клуб
130409	-30.1835173	-70.4848447	Club Social y Deportivo La Estrella
130409	55.78675	37.2999558	культурный центр "Архангельское"
130410	50.2062291	9.157753	Kinzighalle
130410	52.973915	63.095542	компьютерный клуб Дракон
130410	28.0053018	-15.3766018	Asociación De Vecinos Punto Y Seguido
130410	35.783814	139.611253	和光市中央公民館
130410	50.4996034	-3.5783149	Kingskerswell Public Hall
130411	48.8969484	2.1110169	Espace Associatif Wilson
130411	18.6798463	-68.4157592	
130411	50.7668471	5.4404165	
130411	44.0884836	4.5946418	Salle polyvalente
130411	50.4366409	-3.5928056	Great Parks Community Centre
130411	50.4091782	-3.5689406	Hookhills & Broadsands Park Community Centre
130411	48.5642998	2.422216	Salle Michel Ange
130411	50.4660738	-3.5460245	Chelston Community Centre
130411	49.0572344	8.9490301	Evang. Gemeindehaus Weiler
130411	60.7120792	114.8869452	Станция Унатов
130411	34.822061	137.3920118	古宿地区市民館
130411	59.5390054	150.8114972	Центр адаптации для лиц без определённого места жительства
130412	32.0440765	34.7517674	בית הנוער המוסלמי - יפו
130412	48.7625019	8.330313	Stadthalle
130412	38.7672855	-3.3753325	
130412	49.4137373	1.0969165	Maison pour tous
130412	53.3444888	-2.6582178	Sandymoor Community Centre
130413	48.4144652	9.9455023	Bürgerzentrum Eselsberg
130413	-8.5062235	118.6176262	Gedung Sinar AS
130413	-8.4694799	118.3447255	TOWER TELKOMSEL
130413	51.7021127	-2.3644719	Arthur S Winterbotham Memorial Hall
130413	44.5151839	4.8241604	Salle des Fêtes Bernard Vial
130413	51.3264724	0.1797238	The Quadrangle
130413	54.5030157	36.283949	Дом ребёнка
130413	41.4037283	2.2005385	Centre Cívic Can Felipa
130413	34.9562539	135.707227	向日市 寺戸 コミュニティ センター
130413	43.3052941	0.0865093	
