last_edit_date	latitude	longitude	name
090402	36.498675	126.623719	광천공용시외버스정류장 (Gwangcheongongyong Intercity Bus Terminal)
090402	36.859924	127.43874	진천시외버스터미널 (Jincheon Intercity Bus Terminal)
090402	36.990088	127.441641	광혜원시외버스정류장 (Gwanghyewon Intercity Bus Terminal)
090402	36.80845	127.794537	직행버스터미널 (Jikhaeng Bus Terminal)
090402	36.674787	127.855133	송면시외버스정류장 (Songmyeon Intercity Bus Terminal)
090402	36.774714	127.638145	청안버스정류장 (Cheongan Bus Terminal)
090402	36.705918	127.730109	부흥버스정류장 (Buheung Bus Terminal)
090402	36.7643	127.996394	연풍시외버스정류장 (Yeonpung Intercity Bus Terminal)
090402	36.601818	127.302624	(주)연기군종합터미널 (Yeongigun Terminal)
090402	36.632071	127.658347	미원터미널 (Miwon Terminal)
090402	36.648376	128.442871	예천버스터미널 (Yecheon Bus Terminal)
090402	36.506681	128.301617	풍양정류장 (Pungyang Terminal)
090402	36.607389	128.281876	용궁버스정류장 (Yonggung Bus Terminal)
090402	36.743932	128.442514	하리정류장 (Hari Terminal)
090402	36.765203	129.200694	수비정류장 (Subi Terminal)
090402	36.66436	129.109136	영양시외터미널 (Yeongyangsioe Terminal)
090402	36.983668	129.397282	울진공용버스터미널 (Uljingongyong Bus Terminal)
090402	36.720581	129.344862	온정종합터미널 (Onjeong Terminal)
090402	36.798039	129.452922	기성정류장 (Giseong Terminal)
090402	35.363164	126.447445	법성포공용터미널 (Beopseongpo Terminal)
090402	36.435993	127.817402	관기공동정류장 (Gwangigongdong Terminal)
090402	36.17334	127.781377	영동시외버스터미널 (Yeongdong Intercity Bus Terminal)
090402	36.099135	127.682907	학산정류장 (Haksan Terminal)
090402	36.004707	127.663792	무주시외버스공용정류장 (Muju Intercity Bus Terminal)
090402	36.010242	127.786817	설천스정류장 (Seolcheonseu Terminal)
090402	36.096103	128.672932	부계정류장 (Bugye Terminal)
090402	36.155833	128.586392	효령정류장 (Hyoryeong Terminal)
090402	36.437301	129.050522	청송 시외버스터미널 (Cheongsong Intercity Bus Terminal)
090402	36.209706	128.904526	월정공용버스터미널 (Woljeonggongyong Bus Terminal)
090402	36.356887	129.15953	부동면 이전리 정류장 (Budongmyeon  Ijeolli Terminal)
090402	36.227009	128.897617	문천정류장 (Muncheon Terminal)
090402	36.291193	129.034629	도평정류장 (Dopyeong Terminal)
090402	36.359638	129.379569	강구버스터미널 (Ganggu Bus Terminal)
090402	36.356767	128.302751	낙정정류장 (Nakjeong Terminal)
090402	36.297724	128.579304	도리원버스정류장 (Doriwon Bus Terminal)
090402	36.44762	128.355841	다인정류장 (Dain Terminal)
090402	36.389396	128.43379	안계공용버스정류장 (Angyegongyong Bus Terminal)
090402	36.238251	128.816913	춘산정류장 (Chunsan Terminal)
090402	35.885268	128.165809	가천정류장 (Gacheon Terminal)
090402	35.916772	128.285422	성주정류장 (Seongju Terminal)
090402	35.901944	128.353129	선남정류장 (Seonnam Terminal)
090402	35.726866	126.736595	부안 터미널 (Buan Terminal)
090402	35.591312	126.678229	줄포공용정류장 (Julpo Terminal)
090402	35.911155	127.075981	삼례공용버스정류장 (Samnyegongyong Bus Terminal)
090402	35.973835	127.425646	주천공용정류장 (Jucheon Terminal)
090402	35.896288	127.551004	안천공용정류장 (Ancheon Terminal)
090402	35.585272	127.393776	산서정류장 (Sanseo Terminal)
090402	35.737593	127.534701	천천정류장 (Cheoncheon Terminal)
090402	35.615034	127.282771	임시외버스터미널 (Im Intercity Bus Terminal)
090402	35.520279	127.282279	송정공용정류장 (Songjeong Terminal)
090402	35.481211	127.266006	후천공용정류장 (Hucheon Terminal)
090402	35.569063	127.201447	청웅터미널 (Cheongung Terminal)
090402	35.539446	127.326468	오수공용정류장 (Osu Terminal)
090402	35.488764	127.14378	일중공용정류장 (Iljung Terminal)
090402	35.676993	127.268298	관촌공용정류장 (Gwanchon Terminal)
090402	35.629015	127.331526	성수공용정류장 (Seongsu Terminal)
090402	35.435391	126.695968	고창 터미널 (Gochang Terminal)
090402	35.518251	126.700364	흥덕터미널 (Heungdeok Terminal)
090402	35.435409	126.696045	고창터미널 (Gochang Terminal)
090402	35.419689	126.559519	무장터미널 (Mujang Terminal)
090402	35.455919	126.542393	해리터미널 (Haeri Terminal)
090402	35.296641	126.780529	장성시외버스터미널 (Jangseong Intercity Bus Terminal)
090402	35.282715	127.29646	곡성공영터미널 (Gokseonggongyeong Terminal)
090402	35.437324	128.590585	부곡터미널 (Bugok Terminal)
090402	35.641269	128.746368	청도버스정류장 (Cheongdo Bus Terminal)
090402	35.578787	128.772667	유천정류장 (Yucheon Terminal)
090402	35.063315	126.522363	함평 터미널 (Hampyeong Terminal)
090402	35.061884	126.523288	함평공용터미널 (Hampyeong Terminal)
090402	34.478202	126.262289	진도 터미널 (Jindo Terminal)
090402	34.987985	126.478205	무안 터미널 (Muan Terminal)
090402	34.478527	126.262315	진도공용터미널 (Jindo Terminal)
090402	35.061869	126.983834	화순군내버스터미널 (Hwasungunnae Bus Terminal)
090402	35.055841	126.983086	화순공용정류장 (Hwasun Terminal)
090402	35.189703	127.623856	화개시외버스공용터미널 (Hwagae Intercity Bus Terminal)
090402	34.796524	126.70271	영암 터미널 (Yeongam Terminal)
090402	34.745663	126.476849	삼호시외버스종합터미널 (Samho Intercity Bus Terminal)
090402	34.635885	126.776319	강진 터미널 (Gangjin Terminal)
090402	34.638252	126.767809	강진시외버스터미널 (Gangjin Intercity Bus Terminal)
090402	34.713387	126.816219	병영버스정류장 (Byeongyeong Bus Terminal)
090402	34.563921	126.800564	월궁정류장 (Wolgung Terminal)
090402	34.763636	127.075549	보성공용터미널 (Boseong Terminal)
090402	34.570136	126.607872	해남 터미널 (Haenam Terminal)
090402	34.570274	126.605788	해남고속터미널 (Haenamgosok Terminal)
090402	34.411575	126.580544	월송버스정류장 (Wolsong Bus Terminal)
090402	34.667962	126.329346	화원자동차여객터미널 (Hwawonjadongchayeogaek Terminal)
090402	34.607154	127.28116	고흥 터미널 (Goheung Terminal)
090402	34.532548	127.138919	녹동 터미널 (Nokdong Terminal)
090402	34.606999	127.2809	고흥공용시외버스터미널 (Goheunggongyong Intercity Bus Terminal)
090402	34.317851	126.745122	완도 터미널 (Wando Terminal)
090404	43.0857929	23.3805914	Автогара Гара Лакатник
090404	-37.7869782	175.2773512	Hamilton Transport Centre
090405	55.7371083	12.4745048	Gladsaxe Trafikplads
090405	-1.3433303	-47.5786026	Santa Maria do Pará
090405	37.5010434	15.0887101	Borsellino
090406	53.5242016	-1.1389239	Doncaster Frenchgate Interchange
090406	9.9391457	-84.0838483	Terminal Atlántico Norte
090406	3.1443243	101.7178398	Pasar Rakyat
090407	21.1264467	-101.6859332	Central Camionera 2
090408	19.4792509	-70.7182629	Caribe Tours
090408	19.4884246	-70.7171893	Estacion De Metro Bus
090408	19.4790133	-70.718393	Caribe Tours
090408	52.9765257	-0.0296651	Boston Bus Station
090410	50.63658	23.12016	PKS
090410	50.63553	23.10676	PKS
090410	51.14481	23.55087	PKS
090410	50.95278	23.85096	PKS
090410	50.62076	23.05721	PKS + MPK
090410	50.99565	23.91833	PKS
090410	51.05469	23.89126	PKS
090410	50.95071	23.83022	PKS
090410	50.94841	23.80608	PKS
090410	32.2233313	-110.9684592	Ronstadt Transit Center
090411	49.7989083	7.2265032	
090412	3.3649712	-59.8396714	
090413	53.4169838	-1.0596807	
090413	53.3417677	-1.3539834	
090414	49.4809438	0.5728417	L20 - Gravenchon/Dunant
090414	49.003282	9.7544193	Gaildorf Westbahnhof
090414	39.9517657	-74.2052519	Toms River Bus Terminal
090415	37.1366514	128.8362022	상동터미널
090415	61.3111489	22.1359728	Harjavalta
090415	61.1781198	22.70218	
090416	45.2554496	0.3399771	
090421	-20.0427787	57.5516165	
090422	43.8307538	-79.0847132	
090423	54.6067539	53.7092452	Автовокзал г. Туймазы
090424	57.2380595	18.3796968	Hemse
090425	46.5806225	19.3902162	
090425	43.4014691	25.8770598	
090427	6.8093877	-58.1683608	31
090427	6.8093451	-58.1682406	32
090428	48.1213466	16.5626286	
090428	63.1974301	14.5647528	Östersund-Frösö Ridcenter
090430	60.3326355	24.3266163	
090501	46.8188796	-71.2137591	
090501	23.7831231	90.3425368	Gabtoli Bus station
090501	54.7955238	9.3295766	
090502	43.3485898	17.8132224	Autobuska stanica Mostar
090502	47.2080525	18.4306614	Videoton
090503	54.8561418	10.5207335	Marstal Busstation
090503	34.0741166	134.5741274	商業高校前
090503	52.5646625	11.1336451	
090504	13.0441595	80.1933034	KK Nagar West MTC Terminus
090505	50.5747744	19.3295425	Myszków
090506	50.4341499	15.3554661	Jičín
090506	35.5720899	126.8442738	정읍공용버스정류장 (Jeongeupgongyong Bus Terminal)
090507	60.729103	33.5551073	
090507	6.8083438	-58.1670024	43
090507	6.6704509	-57.9238686	44
090507	6.6703519	-57.9235056	50
090510	-15.7883923	35.0066369	
090511	53.6374597	91.5607589	
090512	49.44191	12.9307519	Domažlice-Poděbradova
090512	40.5935646	16.2414416	
090513	11.6058272	76.0838991	Kalpetta Bus Stand
090514	51.4736067	-0.0672539	Peckham Bus Station
090514	26.9665067	78.950544	
090516	36.562705	128.73018	안동버스정류장 (Andong Bus Terminal)
090516	48.358298	8.7320472	Kloster Kirchberg
090516	47.4212133	-120.3073096	Trailways Bus Station
090517	50.4535425	14.8920375	
090517	12.8754997	80.2108463	Semmanchery MTC Terminus
090517	13.1195866	80.1500431	Ambattur OT MTC Terminus
090517	13.0906021	80.1854736	Elango Nagar MTC Terminus
090517	13.1457511	80.250441	Parvathi Nagar MTC Terminus
090520	-28.3278761	153.3954793	
090521	31.1504239	121.8007187	Long Distance Bus Terminal
090521	47.1845278	27.8091994	
090522	48.8399184	-0.8886807	Gare routière de Vire
090522	13.7539264	121.043053	Batangas Port Bus Terminal
090523	23.737465	89.6561492	
090524	13.0334336	80.2679457	Mylapore Bus Terminus
090524	49.3353712	17.9954588	Vsetín
090525	-13.6394312	-72.8851798	
090526	-13.6596883	-73.391996	
090528	51.0736144	13.0315776	Busbahnhof
090529	38.0753925	13.447245	Capolinea
090529	48.4755925	-2.5004019	Gare routière
090601	32.6831941	51.6906912	
090603	44.3578793	11.7172384	Bus Station
090604	52.2044254	8.559555	Omnibusbahnhof Schulzentrum Nord
090604	-0.7189421	36.4343459	
090605	45.645563	25.5889328	Livada Poștei
090606	52.2594909	20.9588511	
090607	49.4294584	11.0867551	Frankenstraße
090608	11.5978406	75.5876052	Vadakara Old Bus Stand
090609	56.5000797	27.3298185	Rēzeknes autoosta
090610	47.1459136	27.8304602	
090610	44.6414351	41.9567104	Невинномысск
090610	41.1845197	22.7218604	
090611	52.1728817	9.6596187	Eldagsen Wallstraße
090611	27.3275429	103.7205808	客运南站
090611	27.694736	103.2445349	Southern Busterminal
090611	27.7021804	103.2482653	金阳客运站
090611	25.0323154	102.7349609	东菊客运站
090611	25.0339395	102.7434618	金马客运站
090612	27.3832934	102.5384365	普格客运站
090612	56.1799906	10.6770664	
090612	56.3007016	10.478305	
090612	25.0330943	102.7444613	Jinma Busterminal
090613	3.9073842	11.5261798	
090613	60.168685	24.8041534	Westendinasema
090614	51.9143944	-2.5802908	
090614	48.7149243	8.7275512	Schulbusse
090614	7.0788842	125.61363	Van Terminal
090616	26.9197494	102.9220979	巧家面包车站
090616	25.8526648	98.8548509	六库客运站
090617	-0.100756	34.7592378	
090617	27.7112249	0	布拖客运站
090617	50.4129434	12.1616063	
090618	15.2729812	104.8370736	
090618	15.1073352	104.3278676	
090618	14.9954424	103.0961123	
090618	51.6571461	35.6501228	
090619	17.1170535	-61.8443422	West Bus Station
090619	17.1212124	-61.8394585	East Bus Station
090619	64.131248	28.3838365	
090619	42.8133231	10.3219934	
090620	54.6533877	8.9990597	Dörpum
090622	48.8740688	9.6306844	Welzheim Busbahnhof
090622	56.3038568	38.1359356	Автовокзал
090622	56.2120318	10.4861627	Knebel
090623	49.4611004	0.5867228	
090623	49.467436	0.5804848	
090624	17.0189911	54.0987606	ONTC
090625	44.3158571	9.3226163	
090625	62.2679924	17.3747041	
090626	53.467417	23.2292281	
090627	32.6944124	35.3847552	טרמינל התבור
090627	60.3601485	5.1243175	Straume Terminal
090628	51.0948693	11.9481893	
090629	50.2926652	6.67048	
090629	46.8606162	1.7195696	
090629	58.1794864	13.9558693	Tidaholm
090701	48.7363591	11.1816279	Hofgarten
090701	31.690961	35.2768592	Bus Station
090701	32.2228379	35.2603186	Bus Station
090701	7.0758165	125.6256097	Island Express
090701	43.645176	-79.5248607	Islington Bus Terminal
090701	-29.2342376	-51.3339719	Rodoviaria de Farroupilha
090702	50.9243761	14.6078325	Seifhennersd. Grenze(Varnsd.)
090702	32.2245246	35.2583464	Al Tanieb Bus Station
090702	12.3330279	-1.5167943	Gare Routière
090703	53.3236266	11.0531011	Brömsenberg
090703	52.6812069	-1.8253024	Lichfield Bus Station
090703	49.4607565	17.7574471	Všechovice
090704	23.4046061	103.2806199	大屯客运站
090704	25.0311627	102.7399563	
090705	36.3068265	127.5640727	직행버스정류장 (Jikhaeng Bus Terminal)
090705	48.7686356	8.7397608	Hochwiese
090705	53.111034	9.1399611	Ottersberg ZOB
090705	52.2580435	-7.1099645	Rapid Express JJ Kavanagh
090706	-2.0519499	29.4136049	
090707	51.1404921	6.2751266	Busbahnhof Wegberg
090708	7.079546	125.545036	CATRANSCO Jeepney Station
090708	50.5635513	14.6540318	Autobusové nádraží Doksy
090709	50.9015752	-3.48683	Tiverton Bus Station
090709	48.6620747	8.943311	Ehningen
090709	-23.5583977	-46.5227261	Terminal Vila Carrao
090710	43.3866562	-3.7320526	Estación de autobuses de Solares
090710	25.041039	102.72889	
090710	43.7925608	87.5871227	
090711	53.5203817	-113.6225215	West Edmonton Mall Transit Centre
090711	34.7372315	10.7574004	Station Beb Jebli
090712	37.209021	28.3585676	Muğla Otogar
090712	-20.1589528	57.5034337	Independence Sq
090713	-37.8197366	145.1224358	Box Hill Bus Interchange
090713	51.9659273	8.9631619	
090713	50.6926739	4.2068234	
090714	63.9303238	24.9629329	Nivala
090715	49.3145404	6.2828025	
090715	25.528559	102.40123	武定客运站
090715	25.529287	102.4006892	
090716	36.751116	-3.877621	
090716	36.7510134	-3.8774803	
090716	44.9507585	-123.0484211	
090716	43.7588321	87.6068616	南郊客运站
090717	59.2481796	17.8607993	Fittja
090717	44.2163854	27.3009778	
090717	51.1275376	1.3128588	
090717	-14.2740066	-71.2298436	
090718	-19.843719	47.0377842	Stationnement nord
090719	14.5490397	121.0628866	Fx Terminal
090719	47.068497	28.8317603	Doina
090720	34.035628	-6.802162	Gare Routiere Salé
090720	41.9131118	22.4153397	Avtobuska Stanica
090720	53.3908126	-2.5939073	Warrington Interchange
090721	53.5385437	-113.4227935	Capilano Transit Centre
090722	-32.9301335	151.6922986	
090722	-32.933857	151.6895521	
090724	-32.8869481	151.7190295	
090724	-32.8882456	151.7211109	
090724	-8.6314277	115.2607557	Batu Bulan Bus Terminal
090724	55.9475602	-4.923125	Dunoon bus station
090724	8.687065	98.2531051	
090725	-25.4684068	30.9842339	
090725	45.6892139	18.6765824	
090725	45.6897239	18.676559	
090727	58.5176254	30.9041386	Вашковский даче - конечная
090727	41.4308629	75.944826	
090728	52.6634524	-2.4662528	Dawley Bus Station
090728	37.2829706	126.9704892	서수원시외버스터미널 (Seosuwon Intercity Bus Terminal)
090731	57.6494628	-3.3163336	Elgin Bus Station
090731	38.1714084	20.4948608	
090801	48.51045	17.7217202	
090802	47.1243472	24.4804119	
090802	36.7857737	14.9103348	
090802	36.7854231	14.9071247	
090802	49.7858369	33.2702255	Хорол 1
090802	49.7917602	33.3015403	Хорол 2
090803	36.3129017	127.3881825	서부시외버스터미널 (Seobu Intercity Bus Terminal)
090803	28.8644139	-13.8315931	
090804	60.381604	24.7498381	Klaukkalan bussiasema
090804	53.4677486	-2.3519646	
090804	49.5676848	10.8833286	An der Schütt
090805	43.5430796	12.6484245	Cagli
090806	49.4877357	0.5689716	L20 - Gravenchon/Mesnager
090806	33.8756373	-118.2227346	
090806	28.7138694	99.2871916	
090806	51.6493995	35.5839668	Лукашевка
090806	49.4599516	18.1341259	Rožnov pod Radhoštěm
090806	35.8709243	139.3334759	宮沢湖
090807	0.6768401	101.586338	Perawang
090807	9.3541628	2.6263108	Inter City Lines
090807	29.9922403	100.2755642	
090807	52.2807099	-1.5912731	Warwick Bus Station
090807	51.6335612	0.0098202	Chingford Bus Station
090808	29.9080547	102.2311949	
090808	53.2066828	45.0112096	Автобусы до Москвы
090809	51.8150249	-0.8132911	Aylesbury Bus Station
090809	51.4569487	13.8703576	
090809	5.0074155	-73.4743938	
090809	49.1380676	20.4222898	Autobusová stanica
090810	29.2406677	102.3571515	
090810	11.129053	2.9317235	Inter City Lines
090810	39.0621456	-77.0532028	
090811	0.5091976	101.4444015	Mayang Terurai
090811	49.6168627	3.2132762	Transports Scolaires
090812	50.4079876	16.5151458	Dworzec PKS
090813	35.9088919	14.504638	Sliema
090813	35.8308634	14.4732399	
090813	50.0239796	8.6890326	
090813	10.5863412	7.447689	Kawo Motor Park
090814	49.3139163	6.2753481	
090814	31.1470947	121.8010949	Line 8
090814	31.1496005	121.8001666	Line 6
090814	31.1502049	121.7999444	Line 5
090814	31.1507074	121.7997698	Line 4
090814	31.151237	121.7995715	Line 3
090814	31.1518278	121.7993493	Round Line 1
090814	31.1523439	121.7991668	Line 2
090814	31.1528803	121.7989605	Line 1
090815	49.200411	16.4471091	
090815	49.4169903	27.013448	Автовокзал №2
090816	44.8666105	18.8041734	Autobuska stanica Brčko
090817	60.6147591	16.7790769	Sandviken Resecentrum
090818	41.3787262	2.0746923	Trambaix T3
090818	42.6182006	2.4285488	Gare Routière
090818	58.1180911	30.3151582	
090818	49.5505283	21.8523155	PKS Rymanów Zdrój
090818	45.6303709	11.4959126	
090819	10.4545298	7.4244655	Television Bus Station Kaduna
090819	50.123759	-5.681579	St Just
090820	45.5939693	5.8691391	Grands Champs
090820	13.7857088	39.6019156	Wukro Bus Station
090820	-12.0915363	-77.0137197	
090821	36.8607436	128.5196834	풍기정류장 (Punggi Terminal)
090821	21.0320357	105.8294572	Bến xe Kim mã
090821	37.2517618	127.0197303	수원종합버스터미널 (Suwon Bus Terminal)
090823	40.6114033	-75.3775079	Bethlehem Bus Terminal
090824	-25.469024	-49.2981144	São Jorge
090824	-13.5207392	-71.9722295	
090824	24.2561646	103.4528339	
090824	50.5872303	7.46317	
090824	10.5852207	7.4413523	Kaduna Long haul Bus station
090825	48.7576224	17.5722113	
090826	46.0221134	16.5486743	
090827	50.9176968	14.1494571	
090827	40.644405	-111.4948463	
090828	59.8455311	10.6711924	Skoklefall
090828	56.3979014	14.3205866	Lönsboda Busstation
090828	49.3631758	8.2565457	Haßloch Rathausplatz
090829	46.5511317	-75.4908328	
090829	46.4871199	13.786553	Kranjska Gora
