last_edit_date	latitude	longitude	name
130713	50.8366158	4.3994172	L'Alliance
130713	-27.5879175	-48.5230646	Cantina de Vinhos Pipa
130713	-27.5882255	-48.5234871	Frango e Fritas
130714	41.1207389	1.2787323	El Xiri
130714	-22.8972386	-43.1867355	The Week
130714	51.4774895	-0.0148042	Davys
130714	36.341452	28.2002018	Mangos
130714	36.3356028	28.1972406	Alabama
130714	36.3402665	28.1988684	Bubbles
130714	36.3416594	28.2001165	Aruba
130714	41.7010676	-3.5753027	Bar Benito
130714	54.2180753	15.7811765	
130714	-34.9082899	-54.9593802	Bar Arcoiris
130714	42.9496872	-88.8782744	What's The Point?
130714	35.7090287	139.666772	タラの丘 Irish Bar
130714	-27.475223	-59.0022636	
130714	49.6909856	-1.4305869	
130714	42.701742	10.9923494	Delphinus Beach Bar
130714	-34.3358634	-53.7923012	
130714	43.4560714	-3.4878305	El Parque
130714	43.4253635	-3.5221358	Bon-Star
130714	43.4110087	-3.486187	Bodega Riojana
130714	51.0159782	15.7777128	
130714	43.601717	11.4120291	Casa del Popolo
130714	40.3493447	-1.1105558	
130714	36.3425777	28.2004097	Bliss
130714	36.3417635	28.2001536	Edelweiss
130714	36.3422815	28.2000473	Pepito
130714	36.3427328	28.2000276	The Loft
130714	43.2610198	-3.4663418	Jacinto
130714	43.2586979	-3.4649766	Las Pepas
130714	43.2587984	-3.4650314	Marcos
130714	43.2596533	-3.4655103	Mesón La Tierruca
130714	59.3795101	28.189296	Lavazza
130714	45.9678187	9.6481941	Bar Del Pino
130714	-27.473981	-59.0029796	
130714	46.0307914	15.023029	
130714	53.7260413	14.2822406	Tawerna
130714	-12.2641034	-38.9507282	
130714	43.6204053	13.5156192	Villy Bar
130715	60.1706603	24.9360765	Mbar
130715	50.8809126	6.8395897	OMS Beach Club
130715	49.1825111	-0.1815743	Le Royal
130715	45.3562344	9.6605502	Bar Parco
130715	48.4833317	-114.3572394	Bierstube
130715	45.3089491	18.4106244	Enigma
130715	45.3086527	18.4112253	London bar
130715	45.3087091	18.4111655	Stella
130715	45.3084169	18.4114839	Click
130715	48.8526933	2.4056082	Le Narval
130715	39.375749	-74.42053	Back Bay Ale House
130715	50.1006983	14.4363771	Kavárna Liberál
130715	42.2253651	-8.4709013	Lourdes
130715	42.2273675	-8.4683249	Las Colonias
130715	43.2840316	13.4330935	Pasticceria Bar Collevario
130715	35.4926166	-97.5298031	Cookie's
130715	48.8759342	2.2290512	Chez Toumert
130715	43.8508386	13.0123142	Green Bar
130715	13.8003631	100.5517777	Bar Shop
130715	13.8003158	100.5515158	
130715	41.6903978	-8.8280081	Bella Club
130715	48.8836139	2.2408165	Le zig-zag
130715	46.8875837	29.6426314	
130715	55.8742448	-4.3021021	Cottier's Theatre Bar
130715	48.8549614	2.3379207	Prescription Cocktail Club
130715	40.8003071	-73.9683595	Tap a Keg
130715	55.8153391	49.0864501	Распопофф
130715	50.9062067	14.6376289	Diskotheka
130715	36.739677	-3.9959098	
130715	54.8606625	29.1603994	Бар "Рандеву"
130715	47.5038217	9.7404924	Beach Bar Bregenz
130715	48.6714347	6.1667432	Brasserie du Marché
130715	43.4502334	-7.8528836	Bar El Parque
130715	40.5375844	17.4359056	Eden Bar
130715	57.5681911	39.928069	У Палыча
130715	50.7276819	12.4933678	On the Rocks Zwickau
130715	45.821918	7.1795323	Da Tonino
130715	44.8321439	12.1033347	Bar Sport
130715	47.5004333	19.0653629	Kert
130715	47.5015919	19.0666248	Szapolan
130715	38.5929079	-0.6722649	
130715	49.8550609	-99.9629014	The 40
130715	48.5884795	-1.591988	
130715	35.4926498	-97.5296648	Deco 23 Cookies
130715	50.9677338	16.3508062	
130716	45.6905031	-90.5551637	The Corner Connection
130716	42.9299641	13.0862614	Il laghetto
130716	49.5666527	5.9102676	Mousel's Béierstuff
130716	55.7130012	84.9115859	Ренессанс
130716	45.3273167	8.4121303	Sol y Luna
130716	-19.994352	57.5906547	Palm Beach Café
130716	49.728795	5.8413971	Foxy
130716	42.4686148	21.4664724	Chillax
130716	50.4156007	80.2536088	Infinity
130716	49.9154474	7.0769846	Palmera
130716	59.2720588	15.2091428	Ritz / Nivå
130716	1.564655	104.2536163	
130716	-8.6000321	-38.5671983	Betinho Bar
130716	-8.5999764	-38.5712591	Verdão Bar
130716	35.5186853	139.6338269	T's
130716	45.7925606	13.4061826	
130716	49.2329583	16.6176287	Bowling bar U Štíra
130716	49.320061	1.1797109	
130716	41.5219864	-81.6530398	Erie Tavern
130716	0.6535473	30.2741305	
130716	0.6539415	30.2752508	
130716	48.4836905	-4.2463871	Le Relax
130716	43.3829356	3.465265	La Promenade
130716	51.5158896	-0.0894555	The Cellar
130716	51.5156828	-0.0904706	Corney & Barrow
130716	44.199318	12.4015877	Bar dei Pini
130716	43.4797033	-5.2255693	El Furacu
130716	53.2206953	44.9910356	
130716	36.8677268	-76.2982844	Red Dog Saloon
130716	12.3684437	-1.5148502	Skybar
130716	41.0623744	-73.5426761	Casey's Cavern
130716	54.3611752	13.7107017	Casablanca
130716	-17.5224958	-149.5274534	Fare Temoana
130716	43.6619313	-91.2191114	Thirsty Turtle
130716	0.6536948	30.2737646	The Forest
130717	4.567847	-74.1264289	Grill El Escorial
130717	4.5675689	-74.1266113	Wiskeria Punto 50
130717	45.7666821	11.7348566	Danieli
130717	47.0747378	15.4318536	Pierre's
130717	47.0455378	-122.8945678	Charlie's Bar & Grill
130717	40.5364199	17.434498	Bar Gelateria "Crema Caffè"
130717	43.8576747	17.9574647	Kod Pegeta
130717	45.5300109	-73.6158922	Alexandraplatz
130717	50.2756568	19.1170554	
130717	54.441932	18.5644606	Czarna Wołga
130717	48.8712919	2.3698711	Opus Parmentier
130717	48.8734671	2.3704021	Zoco
130717	48.8733502	2.3703282	San Luis bar
130717	45.2402647	4.6677808	
130717	-32.243785	115.8132559	The Admiral Hotel
130717	-34.7620857	-58.2772485	La Loca Bar
130717	-34.763086	-58.2763767	Osiris Bar
130717	47.0468386	-122.9556312	2 Mile House
130717	41.440153	-8.293444	Poesia No Parque
130717	41.442405	-8.293605	Elvis Bar
130717	47.0457863	-122.9243466	Westside Tavern
130717	51.2063194	-1.4770976	Piston
130717	44.4121904	8.9280861	
130717	45.6644979	11.6349729	Bar all'Isola
130717	36.3454892	28.2007327	Art
130717	36.3443707	28.2002131	George's
130717	36.3452795	28.2005628	King Arthur
130717	33.945713	-118.401579	US Airways Club
130717	40.0848244	23.7926535	
130717	64.5535121	40.5549621	Beerloga
130718	50.4117426	14.9128925	Sportbar Astra Crücos
130718	37.8082481	-122.2701322	The Den at the Fox
130718	42.41783	-4.0441566	Gloria
130718	39.9880948	-105.1362729	Ralphie's
130718	28.3696636	-16.8530798	Triana
130718	37.8070404	-122.2708574	Bench and Bar
130718	52.3696152	9.7085436	Barkarole
130718	48.2786625	22.4740993	
130718	44.4934306	11.3843216	Pasticceria Santa Rita
130718	43.385391	-5.7000662	Bar Cangas
130718	43.384903	-5.703652	Bar Ebana
130718	43.3847885	-5.7044823	Bar El Castillo
130718	43.3852126	-5.7014442	Bar El Cruce
130718	43.3850713	-5.7037507	Bar El Rincón
130718	43.3857027	-5.6996345	Bar Pelayo
130718	43.3847536	-5.7022985	El Mercado de Las Especias
130718	43.3850724	-5.7023711	La Cantina
130718	39.7499632	-8.9265793	Operário Bar
130718	39.8250604	-7.4931746	Praça Velha
130718	39.825079	-7.4930191	Património
130718	48.8741216	2.342726	The B58
130718	36.646898	138.1885436	パール
130718	45.1643988	8.3666609	Bar Sport
130718	40.1646431	-8.8777118	Snack-Bar Côco Louco
130718	-37.5599389	143.8578661	Jackson's & Co.
130718	40.1271647	-74.434457	
130718	45.3538496	9.6634459	
130718	24.7903055	93.0191348	Bear Bar Fulertal
130718	24.7904171	93.0190655	Bear Bar
130718	24.7925766	93.0011008	Wine Shop
130718	35.678872	139.681118	Route 20
130718	-29.431369	-51.5331815	Boate Casa Blanca
130718	40.6372264	14.592092	
130718	45.2878752	2.7613281	Bar de la Poste
130718	-15.7190221	46.3199916	Buvette Macha'llah
130718	-15.706371	46.3876236	
130718	10.4858944	-66.8859568	La Padrona
130718	48.8151286	-1.5694088	La Poste
130718	48.3650633	25.2301227	О, Наталі
130718	48.3647391	25.2282257	
130718	43.5500171	16.387904	Azzurro
130718	63.9378424	-21.0036194	
130718	43.8701803	12.4923899	Bar Roma
130718	43.8705139	12.4925396	La Piazzetta
130718	-27.571567	-48.5133317	Célula Cultural
130718	47.1455962	27.5261044	
130718	51.2210969	4.6697071	De Patriot
130718	53.6025548	9.4764495	AS-Bar
130718	51.5046377	-0.1473705	The Whisky Bar
130718	54.4756611	13.4452127	Störtis Bar
130719	60.1805235	24.924872	Bar Teos
130719	51.340917	12.368149	Barcelona
130719	42.641597	18.10853	D'vino Wine Bar
130719	60.1842327	24.9198943	Korjaamo
130719	60.1795877	24.9239242	Papas Public House
130719	60.1746504	24.9218738	Bhangra
130719	37.8102298	-122.2668507	Club 21
130719	60.1694916	24.9301091	Shaker Helsinki
130719	60.1684298	24.9349922	Funky Burger
130719	44.4616983	6.054824	Bar du Boulodrome
130719	44.4621769	6.0552665	Bar de la Mairie
130719	41.7820617	3.0287754	Cafe Rambla
130719	41.7811722	3.0296715	El Dorado Pintxos
130719	41.7817211	3.0320919	Casino La Constancia
130719	60.1675724	24.9391101	Vine Bar Vin Vin
130719	47.0438321	-122.9025979	Hanna's Bar & Grill
130719	46.9886721	-96.7514849	Kragnes Inn
130719	39.3480733	-9.3647367	Banana Beach Bar
130719	45.3534281	9.6650534	
130719	41.2384204	-0.041376	Bar Tape-oh!
130719	41.2379949	-0.0411212	Bar Acuario
130719	41.238128	-0.0410514	Jolly Fisherman
130719	44.0764311	12.5698076	Darsena
130719	42.4615959	-2.4612187	Roche
130719	41.7800236	3.0289129	Cal Campaner
130719	41.7816942	3.034544	Nou Xaica
130719	47.858943	5.3501271	Le relais de l'Etoile
130719	44.5577649	4.7543679	Bar du Fust
130719	44.5552994	4.7492746	Le Bodhran
130719	-15.8177465	-47.9846759	Casa da Codorna
130719	41.7811839	3.0348592	El Corsari
130719	41.7818406	3.0292464	Can Julià
130719	46.7230632	-0.586233	Le Savane
130719	37.5091066	-1.7237324	La Piscina
130719	44.5587471	4.7457042	Cafe de la Gare
130719	56.9687596	24.164329	
130719	43.2037039	27.9131461	
130719	46.8440309	-0.4900236	Le Chène Vert
130719	45.8062251	10.109802	Bar Marconi
130719	51.9655402	7.6003588	
130719	43.2727887	6.6411058	Bistro Canaille
130719	43.2709066	6.6376531	Bistrot du Port
130719	44.2593467	15.1648235	Bar
130719	44.2576024	15.1670551	Bar
130719	43.3008827	13.4394987	Bar Campo sportivo
130719	46.2246176	14.3370136	Sonček
130719	50.6348617	3.0476645	Le Why Kiki
130719	40.3372976	-3.8662466	El Perro Flaco
130719	46.0867097	19.6718139	
130719	43.3332509	-6.8656537	Bar Nuevo
130719	36.3500848	28.2072718	Galazio
130719	52.7420158	19.1042334	Karat
130719	53.3895244	5.3075984	Vijfpoort
130720	37.7627131	-122.2442763	Lucky 13
130720	40.6602109	-89.5923984	Club Cabaret
130720	47.8139676	16.2425923	Orange
130720	-15.7174067	46.3173507	Le Pousse-Pousse
130720	30.1211724	-95.3991811	Tewbeleauxs Sports Bar & Grill
130720	-23.5421731	-46.6408709	Bar Brahma
130720	8.58327	123.3428458	Balai Resto Bar
130720	53.137169	-1.5567196	Conservative Club
130720	-34.9070502	-54.9535216	Club Peñasco Seniors
130720	47.0604983	-122.7477363	Cedar Inn Tavern
130720	37.7745773	-122.2590523	Swell Bar
130720	45.3580375	9.6695879	
130720	35.3681716	24.5306009	Akropolis Bar
130720	35.3701471	24.5224293	Baja
130720	35.3698839	24.5230759	Opera
130720	51.0290147	19.4038394	Rusałka
130720	20.3742916	-76.6493584	Esquina
130720	52.3126868	25.6160895	
130720	52.3162909	25.6086544	
130720	52.2356863	25.6684775	
130720	-34.8958263	-54.9536946	Sede Club Peñasco
130720	42.3315958	-83.0758831	The Sugar House
130720	42.3296337	-83.0467806	Buhl Bar
130720	12.360534	-1.4887814	Buvette
130720	12.3606699	-1.4932807	Buvette
130720	12.3612076	-1.4939141	Maquis Stade de France
130720	-35.4294797	-71.6616107	Tuareg
130720	33.7836184	-84.4120813	Northside Tavern
130720	21.638091	-78.3149967	Guarapera
130720	44.0493264	15.3119802	Barba caffe bar
130720	40.6376162	-111.8331312	Maggie McGee's Sports Bar
130720	49.616549	0.755393	Le Chantilly
130720	56.8400875	53.1972042	Ультрамарин
130720	48.1126941	-1.6887798	Le Roxbury
130720	38.0537918	-84.4863683	Arcadium Bar
130720	-15.8254782	-47.8716741	Devassa
130721	47.130993	27.5581151	
130721	43.6158931	13.5333537	Bar Miramare
130721	53.1357858	-1.5554373	Harveys
130721	46.5871514	6.6038643	Au P'tit Bistrot
130721	-15.7243257	46.3047613	L'Océan
130721	41.2570572	13.4361336	Bar il Portico
130721	51.459655	13.5216899	"Cafe Zeitlos"
130721	27.771391	-82.636117	Mandarin Hide
130721	-32.7518859	-70.7234466	Brava
130721	6.0133153	-73.6719888	Café de la esquina
130721	41.8964062	12.4399851	Enocentrico Music and Happy Bar
130721	25.2264412	55.2841433	Cavalli Club
130721	52.7252313	15.5250402	u Franka
130721	51.477532	7.216104	Café Bar Jedermanns
130721	53.139223	-1.5576018	Black Hippo
130721	48.8784205	2.4222948	Les Épinettes
130721	48.8806262	2.4186147	Le Jean Bart
130721	48.8803431	2.4217569	Hôtel du Parc
130721	48.8808347	2.4251705	Le Royal
130721	48.8660965	2.3482633	Experimental Cocktail Club
130721	42.9964794	-84.1708843	Jumbo's Burger Bar
130721	33.4237882	-111.9401424	Fat Tuesday
130721	33.4242067	-111.9402398	Canteen Modern Tequila Bar
130721	33.4245135	-111.9401911	World of Beer
130721	51.4779655	7.217396	Bedouin Lounge
130721	51.4780367	7.2175251	Metropol2
130721	51.4778643	7.2172621	OXXO
130721	51.4777388	7.2175649	ROCK 'N' RÖSTI
130721	34.683536	135.515947	pasion
130721	39.4344984	21.2092797	
130721	45.3546855	9.6457192	ARCI Ombriano
130721	-15.7144746	46.3190267	Buvette Mamabe
130721	-15.7134224	46.3194677	Lita
130721	20.3695886	-76.6428129	Heladeria
130721	-8.3587884	116.0871943	Darkside Bar
130721	-8.3633932	116.0875003	Freedom Bar
130721	-8.3521027	116.0863646	Gusung Indah Bar
130721	-8.350547	116.084142	Lombok Indah
130721	-8.362976	116.0773489	Lucky's Bar and Restaurant
130721	-8.3637383	116.077923	Safaris
130721	-8.3527706	116.0866464	Star Bar
130721	-8.3646651	116.0868064	The Beach Club
130721	50.2923422	5.6759136	
130721	-15.6579948	46.3335812	Bar Rayan
130721	-15.6572641	46.3331795	Water Front
130721	42.1018223	19.0952741	SOHO
130721	47.1258926	8.1897253	Seeland Bar
130721	47.7779387	19.1260707	Mária Terézia Művészbejáró
130721	47.0408637	-122.790478	Log Cabin Bar and Grill
130721	43.3537536	16.949358	Beach Bar 5 Element
130721	43.3595028	16.9454459	Bili
130721	43.3585218	16.94766	Riva
130721	43.358045	16.9482784	Srida
130721	43.3579603	16.9483537	Stop
130721	41.1736022	-8.6028368	Lusco Fusco
130721	50.4695327	17.3371023	
130721	50.4722038	17.3322323	Tryton
130721	50.4691682	17.3380076	U Emila
130721	46.7122896	4.6945837	La Bacchus
130721	41.711547	-1.1892183	Bar Blasco
130721	45.9289176	10.0985296	Bar Chalet Piccolo Museo
130721	46.7124311	4.6941965	La Croix Blanche
130721	45.9302411	10.0900638	
130722	55.6822016	12.5848296	Ocak Café
130722	55.6818655	12.5825764	Basement
130722	55.6812694	12.5810346	LaBar
130722	50.4441497	3.8210872	Le Cap Sud
130722	46.9997633	28.8596354	Palermo
130722	46.9936368	28.8308456	David's Cafe
130722	48.0978649	-1.6718608	Le Galyzomi
130722	65.8638562	44.2151927	
130722	37.1968853	-4.0475071	Bodega el Patio
130722	48.1713393	28.323717	
130722	48.1716577	28.3233415	Gabriela
130722	55.6783036	12.568967	The Log Lady
130722	49.5099197	12.5483974	Zum Hennes
130722	60.3160502	20.9943413	Kajsa of Lappo
130722	-32.9309789	-68.849774	Martin Sur Bar & Restó
130722	46.9929805	28.8470657	Boulevard
130722	49.1339042	17.5077388	Jezdecký ostrov - bar
130722	49.1341686	17.5052199	
130722	47.9418982	-1.2309621	Le Petit Koin
130722	48.1575706	28.3009775	Blinoff
130722	-8.3586294	116.0320849	Baar Sunset
130722	-8.3538393	116.0433348	Sama-Sama Bar
130722	45.2015046	4.5525435	
130722	40.8179342	-81.3530058	Walther's Cafe
130722	49.1336685	17.5073292	
130722	49.1340918	17.5065262	
130722	24.8091088	-107.3926649	Cervecería del Angel
130722	42.4369889	1.9278279	
130722	41.7927813	3.021514	Avenida
130722	41.7913926	3.0229512	Costa Brava 2
130722	41.7916266	3.0230213	
130722	41.7930328	3.0239033	Addera
130722	41.7933771	3.0243885	Cal Nano
130722	44.6413382	-1.2015777	L'oubli
130722	44.6403558	-1.2016947	Le Passage
130722	44.6412726	-1.200872	Le comptoir du Moulleau
130722	41.7908011	3.0262005	Ancla
130722	41.7874098	3.0288883	Centre
130722	41.7889092	3.0299522	Cabanyes
130722	41.786517	3.0291553	Koala
130722	47.5516336	7.6236547	Roxy Bar
130722	40.4560725	-3.6806509	Cafetería Santillán
130722	40.4560031	-3.680624	Potos
130722	41.7827002	3.0272199	L'Avet
130722	41.7836521	3.0265919	Cuarenta y pico
130722	41.7841162	3.0262993	Sarpa
130722	41.7893159	3.0230492	El Cañón
130722	41.7896345	3.0228504	La Cantonada
130722	41.7899633	3.0470313	Tucan Beach
130722	41.7809542	3.0328628	Beach Club
130722	47.5719897	-3.0804734	
130722	-6.8997971	-37.5181817	Bar da Areia
130722	-32.4266298	-63.2661811	Meet
130722	-32.931364	-68.8497924	Strker Bar
130722	46.8211911	-123.0974562	Broken Wheel Tavern
130722	56.1502512	44.2113853	Moor bar
130722	40.659586	-4.024712	El Sotillo
130722	45.9926942	11.2629155	Blue Coffee
130722	44.4124404	8.9293681	Antico Caffè Laiolo
130722	44.4133808	8.9275008	Caffè del Porto
130722	53.1991542	0.3499869	
130722	53.1986111	0.3505663	Bar Rumba
130722	53.2007625	0.3498984	
130722	40.8832009	16.9495549	
130722	45.6696223	11.390579	Fantasy Pub
130722	53.2161568	0.3346402	Club Tropicana
130722	53.2161825	0.3355092	The Maid Marrion
130722	46.2533533	13.1147241	Jolly Roger
130722	46.2525193	13.1166844	Bar Tablè
130722	-39.0286152	-67.5715637	Bar "43"
130722	33.8431178	-84.3789392	Buckhead Saloon
130722	33.8420482	-84.3791194	The Lost Dog Tavern
130722	33.8421177	-84.379115	Dive Bar
130722	33.8419722	-84.3790366	The Red Door Tavern
130723	45.7700136	11.4600932	Bar Patronato
130723	45.7703276	11.4608324	
130723	49.5100173	12.5466567	
130723	50.340952	4.2815298	Le Vieux Thuin
130723	42.1950436	-8.4480466	Bar Varela
130723	41.9106374	-87.6345311	Flight 1551 Wine Bar
130723	47.3555615	11.7114799	
130723	11.1822669	-60.7343935	Ciao's Cafe
130723	11.1828208	-60.7375032	Chef's BBQ
130723	11.1828279	-60.7378173	
130723	11.1828168	-60.737591	
130723	54.6217073	39.7042192	
130723	44.0906936	-1.3234559	l'Oyat
130723	52.0773	21.08816	BAR i PIEROGI
130723	46.8397836	29.6149575	
130723	50.0300545	10.1692501	
130723	53.1924427	0.3537581	Oasis Bar
130723	38.9871388	-74.8097733	Lime Ricky World
130723	40.4552826	-3.6807957	
130723	40.4551091	-3.6792266	
130723	40.4549907	-3.6791676	
130723	41.2901436	13.5310813	Bar dello Sport
130723	46.7864651	-2.0700639	Les Arcades
130723	46.7851789	-2.0754467	L'Horizon
130723	46.7852541	-2.0755842	Le Sunset
130723	40.8018212	16.9236739	Bar Rossini
130723	49.3889996	-1.0413738	Le DéBARcadère
130723	49.3888775	-1.0418271	La P'tite Cale
130723	35.695067	139.682229	CHIANTHI-PIETRA
130723	40.7470196	-73.9528397	LIC Bar
130723	44.0553932	5.0493654	Le Malaga
130723	56.640205	47.8874593	Ласковые сети
130723	44.0558294	5.0491432	Bar des halles
130723	27.987772	-82.8264366	The Shipwreck
130723	42.3166434	-88.4464618	Ortmanns Red Iron Tavern
130723	10.105911	-84.2809289	Charli's
130723	19.1457119	-102.2209802	
130723	43.2934593	5.3851218	Cubaïla Café
130723	17.0723028	-89.1387511	Rooftop Bar
130723	17.0712387	-89.1402773	
130723	17.0657555	-89.134891	Flores Villas
130723	47.6155807	-3.1582532	Coota Bar
130723	42.1204312	12.3230019	
130723	53.1282204	14.3860281	Przystań pod Lipami
130723	53.5506397	-2.2952947	The White Rooms
130723	53.18694	0.3457235	Coral Beach
130723	53.1925343	0.3503101	Buddies Bar
130723	53.552775	-2.2972312	Montecristo Bar and Restaurant
130723	19.7826638	-72.2282867	
130723	36.7633507	24.5265141	Cactus
130723	46.165346	10.241394	Bar Garden
130723	46.1647271	10.238541	Bar Casablanca
130723	46.1646204	10.2379395	Infinity Bar
130723	46.7856286	-2.0697752	L'Orée des Pins
130723	33.8422531	-84.3791163	Hangovers
130723	33.84316	-84.3805947	East Andrews
130723	33.8426727	-84.380102	Churchill's
130723	33.8411286	-84.3803604	The Pool Hall
130723	33.8411351	-84.3806906	Park Bench
130723	33.8411306	-84.380546	Stagecoach
130723	33.8416057	-84.3787708	Kramer's
130723	11.1801155	-60.7432102	Bar Code
130724	48.887279	2.327201	Karambole cafe
130724	52.3851611	-2.2477018	RAFA club
130724	56.1199987	47.198571	Shengen
130724	46.0231844	10.8192864	Al Castelliere
130724	46.7929549	9.8200467	
130724	47.8178517	35.0591326	кафе "У Гарика"
130724	46.835761	3.454903	Bar du Stade Nautique
130724	30.2695924	-97.7530788	Tinest Bar in Texas
130724	12.9165925	123.5836403	Dos Orio Bar and Restaurant
130724	43.3161312	-1.9026576	Vizcaya
130724	45.5005433	4.2406797	"Le Bibo Bar"
130724	45.5002058	4.2410119	"Chez MOUSS"
130724	41.2367292	-0.0394129	Bar Plazza
130724	41.2371192	-0.0395302	Bar Deportivo
130724	41.2369606	-0.0396469	Kebab Caspe
130724	41.2368928	-0.0392946	Bar Polo
130724	59.2741659	15.2099714	Frimis
130724	47.5648533	-52.7064016	Erin's Pub
130724	47.5654978	-52.7071797	Cathedrale Street Bistro
130724	43.0971066	-85.2327218	American Legion
130724	-33.5825032	-70.6044597	
130724	-33.5826373	-70.6054789	
130724	45.1651799	18.0015544	Faraon
130724	51.5877385	-1.7189742	
130724	40.763242	-7.0668256	
130724	6.3034021	5.6226279	Asophil event center & Bar
130724	6.293827	5.6137071	Drinking Bar
130724	6.3030738	5.6155611	Naomis garden
130724	6.2684079	5.6100901	Rock com home of friends Bar
130724	-29.4372544	-51.5094992	Bar Apollo XII
130724	49.4381476	18.7889556	Metro
130724	43.2980217	6.1870284	Bar Tabac Chez Doudou
130724	47.5727702	-3.0750411	Le Baobab
130724	41.1765337	-73.2238059	Bill's Crossroads Cafe
130724	-12.6641671	-39.1001627	El Doguitos
130724	-12.6641145	-39.0999015	Feijoada
130724	14.1038916	-87.1972473	Mirador
130724	43.3044431	-2.0160825	Zazpi Bar
130724	47.572579	-3.075172	Le Bar'oudeur
130724	49.7758	13.400006	Beach Bar Bolevák
130724	42.5438426	-2.784876	La Canoa
130724	37.9305625	-107.8394462	
130725	51.0639106	13.8214514	Kakadu-Bar
130725	10.04468	-84.36507	Bar Imperial
130725	48.8658704	2.3983197	Au bon coin
130725	48.8667946	2.37435	L'alimentation générale
130725	45.9981323	13.6734646	Gostilna pri Ivančkovih
130725	53.3387556	-6.2526088	Cellar Bar
130725	51.5295874	46.038613	Иллюминатор
130725	47.5838347	-3.0782138	Le Bar Breton
130725	37.390054	-5.9901858	Bar Alfalfa
130725	51.11464	7.480553	Haus Wiesengrund
130725	34.7853733	-86.9716144	Mac's Sportsbar
130725	45.1278214	14.7904493	Cafe Bar Kaktus
130725	49.3813284	10.1854284	Anne's Klatschtheke
130725	12.3397026	-1.5082414	Maquis la sojefia
130725	12.338816	-1.508832	maquis la bonne gouvernance
130725	45.4995138	4.2420369	Modern Bar
130725	11.1575274	-60.8367414	Hangover Bar
130725	52.9479898	-1.1145217	Paddock Bar
130725	46.0500733	14.5796991	Martinček Bar
130725	38.2851575	22.026397	Soulatso
130725	46.2517641	7.5977452	Cabanon
130725	47.573137	-3.074551	Le Kawa
130725	46.8749407	4.7435628	L'Escapade
130725	49.2557852	23.598116	у Гиршка
130725	49.2592368	23.5930243	
130725	42.5442378	-2.7847741	
130725	50.9129214	-1.4047765	Seymours
130725	45.0165631	-93.1056557	Hoggsbreath
130725	45.0147765	-93.0538305	Huey's Saloon & Grill
130725	49.7843411	9.9252133	Marina Hafenbar
130725	-23.1323834	-46.5645567	
130726	33.0323888	-117.0788915	Instant Replay
130726	51.465233	-0.214637	Be At One
130726	39.4966291	-6.3583399	Bar
130726	51.5404288	9.9438038	Cichon Wein und Delikatessen
130726	50.3414892	4.2802071	Le Moustier
130726	44.4111102	8.9327032	Caffé dei Musei
130726	44.4075573	8.934623	Bar Accademia
130726	49.8445875	7.8576905	Fritz DIE SCHIRMBAR
130726	69.7283289	30.0381888	Rallarm Pab DA
130726	45.4995628	4.2405774	"Le St André"
130726	37.7788262	26.8930904	
130726	48.8068875	19.6448155	Dart club
130726	45.4380519	37.7559495	Кафе
130726	1.3579871	173.0643033	
130726	43.1128778	12.389398	Bar
130726	20.6126172	-103.4157123	Wings Army ITESO
130726	33.6572745	-85.8295391	Crimson Tiger
130726	33.6602839	-85.8299334	The Smoking Moose
130726	53.983702	20.3907235	Joker
130726	48.25972	7.7231519	Bar Colosseo
130726	48.2605282	7.721155	Brauereikeller
130726	48.2608199	7.7215601	Buena Vista Club
130726	48.2607344	7.7221433	El Circo
130726	40.890554	9.6150134	
130726	52.6327848	-1.1324584	Hakamou
130726	50.5649724	6.2160942	
130726	34.9099844	33.637336	Castle Pub
130726	41.7823379	3.030284	Hot Dog "Can Salsitxa"
130726	49.4594722	11.1031179	amnesie
130726	48.4512886	-4.2491302	Black Horse
130726	42.4720812	-7.2557967	
130726	35.5251188	23.8488264	
130726	19.3252441	-70.8158637	Club Santo Tomás
130726	7.695848	18.625018	
130726	51.6156114	39.3720694	Ромео
130726	50.7657487	14.550337	Herna Shark Bar
130726	44.4120939	8.9301549	Bar San Siro
130726	48.916986	-1.1904983	
130726	51.2196954	6.7646389	Rhein Rondell
130726	49.4739923	3.6648363	
130726	44.0515107	5.0472833	Le Victor Hugo
130726	41.9650696	-87.7444297	5th Province
130726	44.733443	-92.853393	Eagles Post 2212
130726	59.3779955	28.1874599	Grand Prix
130726	47.6810682	-2.6134184	Le Trèfle
130726	48.8784533	2.4233412	Les Begonias
130726	39.00931	17.1757204	
130726	46.0049328	11.2602307	Miralago
130726	-29.4569024	-51.9807153	JamRock Skate Lounge
130727	46.722813	6.5322575	Poisson county club
130727	46.4977313	11.3552794	Benve
130727	52.5442019	13.4205159	Gun Club
130727	37.3490215	139.3204569	スナックAZ(snuck AZ)
130727	52.540902	13.411487	Zur Insel
130727	46.7245788	6.5308837	
130727	52.5289324	13.1921661	Bugatti
130727	40.3359716	-1.10424	Café Central
130727	47.0467759	-122.9881897	Buzz's Bar & Grill
130727	60.0049429	30.1970016	Moby Dick
130727	45.4975511	-73.6229711	Tabascobar
130727	8.5864741	123.3379588	Fat Cat
130727	43.2713701	-2.9704526	El otro
130727	43.2721355	-2.9698251	La parada
130727	46.4981487	11.3554188	Il Grifoncino
130727	47.0162149	28.7474253	
130727	47.1334633	7.2484964	Eldorado
130727	39.7740753	19.8463028	
130727	40.336086	-1.1044012	Los Amantes
