last_edit_date	latitude	longitude	name
090708	32.2916708	34.8644618	אורט הרמלין
090708	7.070816	125.548042	St. Francis Xavier Major Seminary
090709	41.7013363	-93.0609313	DMACC Newton Campus
090710	41.5335955	-93.6244772	DMACC Success Center
090711	-4.3053106	15.3204744	Institut national des Arts
090711	-4.3038637	15.3200818	CRSAT
090711	-4.3173329	15.2990835	CELTA
090711	23.0354542	72.5517714	M. G. Science College
090711	41.4600386	2.2183528	
090711	41.4599418	2.2181639	
090711	41.4588207	2.2177389	
090711	41.4585101	2.2176443	
090712	52.2990957	13.6257815	Kreismusikschule Dahme-Spreewald
090712	45.3479583	-75.7580086	Algonquin College
090712	11.0312377	124.6033141	San Lorenzo Ruiz College
090712	13.03117	77.6695787	Saint John's Academy of Management Studies
090713	58.6008925	49.596391	Медицинский колледж (корпус 3)
090713	44.8716098	-88.6291287	
090714	46.6914344	-92.4485128	Fond du Lac Tribal and Community College
090715	51.5500811	7.0921927	GAFÖG  Arbeitsförderungsgesellschaft gGmbH
090715	46.9086441	6.3500958	Greta du Haut Doubs
090716	47.6901804	8.6213723	BBZ Schaffhausen, Charlottenfels
090716	47.6991962	8.6306407	BBZ Schaffhausen, Zentrum
090717	41.6580053	-93.5843723	DMACC Transportation Institute
090718	-35.2119515	149.0591971	Copland College
090718	51.4786804	-0.1850283	The Heatherley School of Fine Art
090719	-13.5224019	-71.9626657	Alliance Française
090719	13.026658	77.6400459	Indo Asian Academy of Management Studies
090720	45.715721	11.3542183	I.I.S. Liceo Scienze Sociali  "A. Martini"
090720	20.9843467	105.7933857	Đại học Sư phạm Nghệ thuật TW
090720	20.9809304	105.7890647	Đại học Kiến trúc
090720	20.9824432	105.7910705	Học viện An ninh
090720	20.9805944	105.788706	Học viện Quản lý xây dựng và đô thị
090720	20.9804687	105.7878113	Học viện Công nghệ Bưu chính Viễn thông
090720	30.648625	76.3297066	RIMT
090720	31.2193816	75.7606919	Ramgarhia Engineering College
090720	31.2208852	75.7592566	Ramgarhia Polytecnic
090721	39.8623697	-0.0761693	Escuela de la Mar
090723	13.0154861	77.5681385	Microbiology and cell biology
090723	13.0160557	77.568182	Biochemistry
090723	13.0164088	77.5682496	Organic Chemistry
090723	13.016856	77.5682738	Inorganic and physical Chemistry
090723	13.0149801	77.5659102	Aerospace Engineering
090723	13.0173833	77.5659752	Engineering stores
090723	13.0171773	77.5648502	INSDOC
090723	13.0175447	77.5700198	Joint advanced technology programme
090723	39.8873418	-0.0955565	Instituto Jaume I
090724	49.5735369	27.9419936	agrarian lyceum
090724	41.7097068	-93.6080055	Building 12
090725	-33.9616115	25.6099543	Russell Road Technical College
090725	30.8799872	75.9199704	R&D Centre for Bicycle & Sewing machine
090726	61.8584113	25.2158008	Jämsän Kristillinen Kansanopisto
090726	50.4189651	14.4589257	
090729	13.7119265	-89.180697	Instituto Gral. Francisco Menendez
090730	32.3151929	35.0276064	AL Sa'adah
090730	38.9146586	-6.3676984	Academia Guardia civil Trafico
090731	46.985387	28.8701589	Colegiul de informatică
090731	49.8490773	3.2909961	Lycée
090801	44.2406126	-76.5131631	Liason College of Culinary Arts
090802	12.9864437	79.9717629	Sri Venkateswara College of Engineering - SVCE
090802	13.0268228	77.6329007	Florida College of Management and Computer Science
090802	13.0269256	77.6329391	Florida College of Education
090802	13.0271338	77.6330115	Florence College of Physiotherapy
090802	12.9888607	79.9711278	Research and Deevelopment
090802	12.9885262	79.9716513	Workshop
090802	12.9884426	79.972338	Workshop
090802	12.9874138	79.9730847	Computer Science
090802	12.9877986	79.9727414	Mechanical
090802	12.9871211	79.9726813	Applied Science
090802	12.9874306	79.9723723	Electronics
090802	12.9878153	79.9722092	Chemical
090802	12.9872298	79.9725783	MCA
090802	12.9869873	79.9720461	Administration
090802	12.9877902	79.9714711	Marine
090802	12.9878404	79.9711192	Workshop
090802	12.9878738	79.9718659	Workshop
090802	12.9873469	79.9716084	Biotechnology
090802	12.9871211	79.9732649	Information Technology
090802	12.9880662	79.9728358	CRB3
090802	12.986636	79.972398	CRB1
090802	12.9868033	79.9725869	CRB2
090802	41.4582581	2.2171801	IES La Bastida
090802	41.4597747	2.2183556	IES Torrent de les Bruixes
090802	12.9827707	79.9705495	Sri Venkateswara College of Engineering - SVCE
090802	41.4446155	2.2095668	
090802	41.4450672	2.2087635	
090802	41.4451096	2.2088694	
090802	41.4602738	2.2185227	
090803	-27.4016926	152.9615358	Brisbane North Institute of TAFE
090804	-22.9213066	-43.1772432	Faculdade de Medicina Sousa Marques
090806	42.4477922	14.2085583	Istituto Tecnico Industriale Statale "Alessandro Volta"
090806	38.9385463	-77.0899704	Wesley Theological Seminary
090807	45.5038086	1.2015338	
090809	51.9565832	-0.2556899	North Hertfordshire College
090810	29.9437186	-90.0300297	Delgado Community College - West Bank Campus
090810	30.1751397	-90.8744093	River Parishes Community College
090810	32.5351297	-93.652739	Bossier Parish Community College
090810	49.4248606	26.9815439	
090811	53.5900008	-2.2975412	Bury College
090813	18.9903487	72.817569	Nehru Science Centre
090813	-3.976733	-79.2018894	Calazans
090815	59.3430886	18.0555842	
090815	42.7687198	-78.8013642	Erie Community College South Campus
090815	42.9660421	-78.7245679	Erie Community College North Campus
090816	45.2529814	-74.1328302	Collège de Valleyfield
090816	43.6221486	13.4059802	Istituto di Istruzione Superiore D. Serrani
090817	14.6462195	121.0999344	Timothy Christian Education Mission Center
090817	14.4538656	120.9955187	Southville International School and College
090818	49.2828345	10.7784816	Augustana-Hochschule
090819	4.9119325	-74.0936983	Liceo San Jorge
090819	4.4438031	-75.2215485	Normal Nacional Anexa Mixta
090819	45.3544371	9.6847533	Istituto Tecnico Luca Pacioli
090820	13.7823258	39.60411	Wukro Agricultural TVET College
090820	60.6266309	24.854774	Laurea-Ammattikorkeakoulu
090821	4.919224	-75.0515641	Tecnico JEGA
090821	4.9230116	-75.0578656	Col Loourdes
090822	36.7114916	3.1161744	CFPA
090824	51.7169416	-1.2246114	SAE Institute
090826	44.9482837	-93.1146594	St. Paul College
090827	-31.4726865	25.0283867	Grootfontein Agricultural Development Institute
090827	55.0388338	82.9307338	Геологоразведочный техникум
090827	31.321996	-92.427769	Louisiana College
090827	45.8973199	6.1219655	
090828	-33.4471266	-70.5371255	Academia Politécnica Militar
090828	53.0058422	27.5234471	Колледж перерабатывающей промышленности
090829	61.13593	11.37396	Høgskolen i Hedmark Rena
090829	37.9425172	23.8706149	Athens Information Technology
090830	30.9194705	75.8496535	Master Tara Singh Women College
090830	-20.8923736	55.4762229	
090830	51.884524	10.5661121	
090830	44.5935922	-69.6127813	Kennebec Valley Technical College
090830	55.8076833	38.9857119	
090831	52.0848296	-0.3270227	Shuttleworth College
090901	49.1933078	16.3619604	Gymnázium TGM
090901	50.8266795	4.4564858	ICHEC (Anjou)
090904	46.9969019	6.944455	CPLN
090904	49.6492877	3.2863174	Bloc E
090904	4.7886795	-74.7611688	Egidio POnce
090904	13.1359045	77.4917953	Indian Institute of Horticultural Research - IIHR
090904	46.9972419	6.9458611	
090904	46.997044	6.9462557	
090904	46.9973269	6.9462399	
090905	43.8377446	4.3615903	École des Beaux Arts de Nîmes
090906	45.7556297	22.9097542	Grup Școlar de Telecomunicații și Lucrări Publice
090906	45.7498389	22.9023472	Școala Postliceală Sanitară
090906	17.0256832	73.2933546	College For Women
090906	45.4927138	-73.574972	Collège Herzing
090907	45.7582499	22.913822	Colegiul Economic Emanuil Gojdu
090908	51.6664592	-3.8127691	Neath Port Talbot College
090909	50.5633116	36.5621892	Белгородский педагогический колледж
090909	4.7880636	-74.7606109	Nicanor Velasquez Ortiz
090911	35.8780991	14.5057804	MCAST
090911	12.9231558	77.59233	
090912	-20.9044851	55.4837665	Lycée Georges Brassens
090912	-25.80093	28.36947	Tyger Valley
090912	34.736193	10.7130928	Lycée Cité Ennour
090912	41.2621935	-111.9578775	Ogden Weber Applied Technology Center
090913	-20.9651541	55.6545564	Lycée Sarda Garriga
090914	46.2256877	24.5776126	Liceul Teoretic
090914	45.8908161	6.1223016	
090914	45.8912064	6.1222075	Lycée-Collège Saint-Michel
090916	34.7324611	10.7585325	Lycée 9 Avril
090916	34.7324361	10.7626431	Lycée Habib Bourguiba
090916	34.7321645	10.763497	Lycée Habib Maazoun
090917	-20.8887137	55.4685399	Lycée Geoffroy
090917	39.1902832	-84.4731457	
090917	37.2832764	-5.9101919	IES Vistazul
090917	37.281883	-5.9116441	CDP Antonio Gala
090919	44.9428342	-93.1389302	William Mitchell College of Law
090920	51.9025599	-0.2101869	North Hertfordshire College, Fulton Close Centre
090921	55.9471223	-3.5196929	Oatridge College
090921	39.185829	-96.5791765	Manhattan Christian College
090921	39.197777	-96.6156042	Manhattan Area Technical College
090921	12.6332263	79.9274322	Sri Andal Alagar Engineering College
090921	48.9719644	1.9226976	Lycée François Villon
090921	31.5421794	34.5039381	Polytechnic Palestine
090921	31.5428353	34.5411199	Agriculture Collage
090921	31.515626	34.4326221	Bir Zeit University Center
090921	31.5191528	34.4379123	Professional Development Institute
090921	31.5078857	34.4314292	Britain Academy For Languages
090921	31.543321	34.5410292	Agriculture Collage
090921	31.5423337	34.5038753	Polytechnic Palestine
090921	31.5157382	34.4326171	Bir Zeit University Center
090922	45.7503166	22.9091964	Colegiul Național de Informatică Traian Lalescu
090922	31.3069819	34.2388754	Rafah Colleg For Traning Job
090922	43.3156413	-3.0269425	Ikastola Kanpanzar
090922	43.3158749	-3.0268325	IES Ballonti
090922	31.3553773	34.2708779	Gaza Polytechnic Institute
090923	50.1839792	8.5197276	Religionspädagogisches Zentrum Kronberg RPZ
090923	35.675383	127.8966086	한국승강기대학 (Korea Lift College)
090923	57.1204404	65.5621728	Педколледж №2
090923	4.8527774	-74.2624462	Colegio José María Obando
090924	53.3893917	-2.7477033	Riverside College
090925	-23.5280187	-46.7341093	Universidade Mogi das Cruzes (UMC)
090925	52.5172615	13.5200632	TÜV Rheinland Akademie
090926	49.1373071	20.4268956	Stredná odborná škola
090927	41.5774276	9.2663679	Collège Porto-Vecchio 2
090927	51.8491782	-2.0834243	National Star College
090928	-20.8893744	55.469076	Lycée du Butor
090928	43.0535653	-2.1698423	
090929	48.7329115	15.2409217	Biotic Instititute Austria
090929	5.5414653	-73.6314403	Colegio el sol de Ráquira
091001	38.5246742	-90.4762905	Stanford-Brown College
091001	56.1885896	10.2207737	Landbrugets Uddannelses Center
091001	50.0706541	14.4521142	Obchodní akademie, Praha 10
091001	51.8141345	-0.8228804	Aylesbury College
091001	44.8263815	-93.057206	Inver Hills Community College
091002	47.9126929	11.4203007	Jugendhaus
091003	51.2611022	-2.1842215	
091004	49.1396611	20.4274537	Stredná odborná škola
091004	13.0440367	77.5434576	St Claret College
091005	-34.1634912	18.8616387	South African Naval College
091005	13.0456595	77.5493055	Government College
091005	13.0434744	77.5377299	National Academy of Customs Excise and Narcotics- NACEN
091005	34.0471828	-117.559027	Everest College
091006	42.3167697	-71.1289471	Holy Cross Greek Orthodox School of Theology
091006	42.31868	-71.1285952	Holy Cross Greek Orthodox School of Theology
091007	43.3200605	-1.9680869	Villa Salia (Education por Adultos)
091007	51.4255866	-0.96	John Madejski Academy
091008	49.1333537	20.4276398	Evanjelické lýceum
091008	41.7706525	-72.7078403	University of Connecticut School of Law
091009	58.9823477	5.7142945	Stavanger offshore tekniske skole
091009	10.3789062	78.808554	Government Women's Arts College
091009	30.1626675	72.6786251	Govt College Burewala
091009	44.406807	12.1922093	ITIS Nullo Baldini
091009	39.0366484	125.7346418	Pyongyang Teacher Training College
091010	-20.8832021	55.4520255	Collège Juliette Dodu
091010	-27.625132	153.0402034	
091010	38.0789629	-97.3452594	Bethel College
091011	39.9005944	32.7776703	GİSAM
091011	45.5605629	18.6938989	Prehrambeno tehnološki fakultet
091012	42.8590099	-2.6789181	Almudena Cid Gasteizko Haurreskola
091012	13.0553478	77.5548155	Central Research Labarotary - CRL
091012	51.9873241	5.0789657	Oosterlicht College
091013	-32.7750866	151.6145035	Hunter Institue of Technology Metford Campus - TAFE
091013	43.0764173	5.9402782	Centre d'Instruction Naval
091013	5.5798666	-73.6463257	Colegio Mariano Ospina Perez
091014	40.943106	-90.3712055	Knox College
091014	35.153704	-89.9889848	Rhodes College
091014	41.6832897	2.8002858	Centre d'Estudis Avançats de Blanes
091016	50.258561	10.9658029	fugenlos'
091016	-32.7768381	151.6142743	Hunter Institute of Technology - TAFE Metford Campus
091016	33.8004813	2.845844	Cité Universitaire Soeures Bedj
091017	60.1327913	-1.2861426	North Atlantic Fisheries College Marine Center
091017	38.0912617	-0.9389026	Instituto de Bachillerato Gabriel Miró
091017	38.0931047	-0.938453	Instituto de Enseñanza Secundaria El Palmeral
091017	43.6764159	-79.4119383	George Brown College - Casa Loma Campus
091017	43.6754504	-79.4097024	George Brown College - Casa Loma Campus
091017	48.4716123	34.6704041	ПТУ №25
091017	45.4481291	28.0345342	Liceul CFR, Grup Școlar Industrial Transporturi Feroviare
091017	33.7443777	-84.4085577	Spellman College
091018	26.8708952	80.960557	Central Bank of India Staff Training College
091018	54.767284	8.9785551	Nordsee-Akademie
091018	25.3227762	82.9931505	Government Girls Inter College
091018	25.3206116	82.9988239	Arya Mahila Degree College
091018	25.3377577	82.9828713	Cutting Memorial Inter College
091018	25.3528784	82.9743041	Udai Pratap College
091018	25.3411889	82.9776086	JP Mehata Municipal Inter Collage
091018	25.3476192	83.0319745	Vidya Bihar Inter College Salarpur
091018	25.2748846	83.0287781	P.N. Gov.Intercollege
091018	25.4230598	82.8716588	
091018	22.5534067	72.9619367	
091019	42.3497134	-3.6931664	Colegio Oficial de Farmacéuticos
091019	47.460727	19.0256224	KTI
091020	52.091988	4.3544943	François Vatelschool
091020	54.6122604	-5.8560835	PSNI Garnerville
091020	49.4298025	15.6010662	SŠ automobilní
091021	18.9789304	72.8144451	National Medical College
091022	60.9984123	25.7022743	PHKK/Vipusenkadun kampus
091022	52.5884234	13.4585889	
091022	46.4851993	11.3451913	Scuola Professionale di Economia Domestica
091023	45.4431435	-0.4320161	Lycée Jean Hyppolyte
091023	43.2679541	-2.4933217	Lea Artibai Ikastetxea
091024	4.9199159	-75.0592389	Colegio Alicia Velez T.
091024	43.3408304	-1.7980922	Kunsthal
091025	-37.7172537	145.1690664	Eltham Christian College
091025	51.5202755	12.3473332	Akademie der darstellenden Künste
091025	46.9890334	6.9206869	Ecole suisse de droguerie
091025	46.9892459	6.9217703	Académie De Meuron
091026	53.4307386	14.5550979	Szczecińskie Collegium Informatyczne
091027	60.1529219	10.2620964	Høgskolen i Buskerud, avd. Hønefoss
091028	48.98142	2.3790554	Conservatoire de Musique Itzhak Rabin
091029	46.9553398	7.474291	Konservatorium Bern
091029	51.4341984	0.2037546	North West Kent College
091029	49.39527	15.5649788	SŠ Ekonomiky a cestovního ruchu
091031	60.4894296	15.4140519	Hagagymnasiet
091031	54.0143547	38.2852818	Строительный техникум
091031	54.0217312	38.3037666	Колледж физической культуры и спорта
091031	54.0161849	38.2676743	Профессиональное училище №10
091031	54.0270699	38.2579166	Профессиональное училище №13
091101	52.4615416	13.5133725	Musikschule "Viva la Musica"
091101	33.8011014	2.8717998	EADCA
091104	51.2331398	-0.5776759	Guildford School of Acting
091105	11.1507324	7.6546841	Ahmadu Bello University Senate building
091105	33.7690579	-84.2980926	
091106	10.6203744	7.4698018	National  Teachers Institute
091106	10.6138093	7.4684833	National Open University
091106	40.412735	-3.7921528	
091106	40.4116574	-3.7935667	
091107	52.3359665	-8.9113439	An tIonad Glas
091108	-22.9129931	-43.1782634	Escola Superior de Desenho Industrial
091108	52.5388446	13.6081152	Oberstufenzentrum Gesundheit II
091109	53.7467259	-0.3336344	Hull College
091109	38.3802519	-0.7750578	I.E.S. Vinalopó
091109	34.7438548	10.7467945	Lycée 15 Novembre 1955
091110	43.8365735	4.3904822	AFPA
091110	40.9531212	-74.0939209	Bergen Community College
091111	31.7545379	35.2165696	ניסן נתיב
091111	31.7545598	35.2162692	ביה"ס סם שפיגל לקולנוע
091112	31.7827079	35.2266295	מוסררה בי"ס לצילום, מוזיקה ומדיה חדשה
091112	31.7545613	35.2160246	ביה"ס לתיאטרון חזותי
091112	55.2636904	9.5054411	EUC Syd
091112	53.6553478	-2.6509216	Lancashire College
091112	53.6543119	-2.6502056	Edge Hill University (Woodlands Campus)
091112	-8.0523763	-34.9034123	Faculdade maurício de Nassau
091112	38.4038041	-0.5287637	Instituto F.P. Superior Canastell
