last_edit_date	latitude	longitude	name
120330	40.2019367	-77.1891687	Farmers on the Square
120330	57.1230659	65.5406083	Рынок Южный
120330	48.5736262	39.2804481	
120330	-6.1647929	106.8470453	Gardu Asem
120330	-6.1613966	106.8326665	PD Pasar Jaya
120330	51.7202907	12.0405228	Zollstockmarkt
120330	49.4277588	32.0891316	
120330	6.9779766	125.4795426	Binugao Public Market
120330	6.1321801	102.2399228	Night Market
120330	51.7844912	-1.4854674	
120331	22.5474404	114.0844082	Electroincs Market
120331	45.1147133	35.4850867	Сувениры
120331	1.3918907	103.8768557	Small.Market
120331	1.3809666	103.8406241	Wet.Market
120331	48.6051697	34.5601631	Кваки
120331	45.0601912	-72.0617632	Bleuetière l’Or Bleu
120331	40.113488	-8.4943298	
120331	42.088226	-8.4164301	Mercado Municipal
120401	39.4080877	-104.8614942	Office Depot
120401	39.4087177	-104.859606	Gamestop
120401	55.0602899	82.9154902	Минимаркет
120401	51.3336469	6.5883955	Großmarkt
120404	-4.4048519	15.4116138	
120404	48.8241785	2.3576816	Marché Maison-Blanche
120404	35.2568389	139.6630359	kinugasa shopping mall
120404	45.134663	-76.1233875	Bulk Barn
120404	50.7659563	6.0603252	Wochenmarkt Kronenberg
120404	56.4630166	84.9402414	Продажа копченной рыбы
120404	47.5187171	42.2011308	рынок Орбита
120404	47.5179644	42.2000148	рынок Орбита
120404	52.2472402	19.6237668	Targowisko
120404	51.552174	43.2130079	2-Й Пятачок
120404	39.2624052	-8.0107177	
120405	41.962899	12.5349107	Mercato Rionale Settimanale
120405	41.9621255	12.5353607	Mercato Rionale Settimanale
120405	40.2108199	-74.7960465	Centre Fruit Gourmet Deli
120405	33.5224132	-81.7203723	Staples
120405	48.9691958	140.295918	Рынок
120405	64.7335795	177.5155428	Поле Чудес
120405	23.8512335	90.4098843	
120405	23.8514199	90.4100614	
120405	51.0975041	40.0296987	
120405	18.9087239	-72.3123457	
120405	50.4421618	30.4881604	
120405	50.442232	30.4880456	
120405	61.7625704	34.4359249	
120406	-4.1041795	138.9483189	Pasar Missi
120406	1.3668357	103.8391775	Wet.Market
120406	34.6957335	33.0658268	Saturday market
120406	43.6001486	3.898986	Marché de Port Marianne
120406	48.8846492	2.2248693	Marché des Bergères
120406	50.5049878	30.427864	мини рынок
120406	45.0176901	39.0349613	Anime Banzai
120406	52.6504821	16.0800244	
120406	40.9331057	14.3516641	Centro Commerciale LE PORTE DI NAPOLI
120406	42.6599137	-8.1136623	Mercado
120406	56.7537273	38.8847056	Переславский торговый двор
120406	50.0603796	23.9656257	Жовківський ринок
120406	8.1427162	123.8425729	Ozamis Public Market
120406	46.4941169	19.7416631	Városi piactér
120406	39.5918036	8.7198914	Mercato Comunale
120406	52.3919047	16.9511129	Rynek na Jagiellońskim
120406	52.3819206	16.95141	Ryneczek
120406	53.5521073	-0.4927721	Brigg Farmers Market
120407	49.9600276	82.5817473	рекламная студия MASTER
120407	18.8046573	-97.1808157	Mercado Morelos
120407	35.3217536	113.8430225	牛村市场
120407	42.2236519	14.3885241	Acqua e Sapone
120407	51.3885041	13.1357489	Kartoffellagerhaus Cavertitz - Futtermittelhandel
120407	8.2462291	123.8453707	Tudela Public Market
120407	31.9536012	118.850302	金宝市场
120407	36.6265103	-6.3616593	
120408	29.6647045	-95.1006016	
120408	14.8875592	103.4898317	บริษัท สุรินทร์อินสไปร์ จำกัด
120408	52.8043196	104.752644	Центральный рынок
120408	19.4306579	-99.1490793	Mercado de Artesanias la Ciudadela
120408	52.1394731	-10.2706129	Marketplace
120408	34.6336907	-92.5003195	
120408	20.1487764	40.2792959	سوق مقيبل
120408	48.6584059	34.3296544	
120408	64.2288112	41.6524675	Рынок
120408	-19.4000881	-40.0650557	Mercado Municipal
120408	20.6677941	-103.3645012	Mercado Severo Diaz
120408	48.5987604	34.5697501	
120408	8.3632079	123.8388088	Pana-on Public Market
120408	33.7042635	73.0711928	Libra market
120408	33.7040154	73.0713534	WholeSale Market
120408	33.7069373	73.0680404	Sitara Market
120408	33.7072936	73.0728665	Gool Market
120408	48.59962	34.5738866	
120408	48.5981028	34.5546276	
120409	18.7669214	-72.5129837	
120409	34.8269638	135.5831632	ロージィ
120409	39.0561619	-94.5910501	It's a Beautiful Day
120409	3.0588831	101.7933467	BMC Marketplace
120409	44.2005367	-1.2292241	
120409	38.674256	-8.4580636	
120409	10.7730537	106.6845846	Chợ Vườn Chuối
120409	39.2062393	-0.3099258	Mercaet
