last_edit_date	latitude	longitude	name
090511	32.2290766	-110.9557776	Biosciences West
090511	32.2285231	-110.9561866	Deconcini Environment & Natural Resources
090511	32.2378679	-110.9566237	Esquire Apartments
090511	32.2376791	-110.9555765	
090511	32.2375122	-110.9555851	Native American Studies Program
090511	32.2384923	-110.9559628	Visual Arts Graduate Research Laboratory
090511	32.2375194	-110.9551216	
090511	32.2377372	-110.9551216	
090511	32.2376864	-110.9549328	
090511	32.237926	-110.9550959	
090511	32.2376646	-110.9544865	
090511	32.2377445	-110.9543148	Project Vote Smart
090511	32.2376283	-110.9541775	Law Annex
090511	32.2378461	-110.9541003	Middle East Students Association
090511	32.2384342	-110.9543406	Flandrau Science Center Annex
090511	32.2384414	-110.9545208	International Faculty and Scholars
090511	32.238514	-110.9549071	
090511	32.2383543	-110.9550701	FCS Annex
090511	32.2382454	-110.9550186	Art Storage
090511	32.2291792	-110.954577	
090511	32.2282917	-110.9455262	
090511	38.1043976	13.3618021	Aula Maurizio Ascoli
090513	32.2302636	-110.9593178	La Aldea
090514	51.9286673	8.8820734	Hochschule für Musik
090516	13.6653378	100.6890061	มหาวิทยาลัยรามคำแหง
090516	4.6629583	-74.0549768	EAN
090517	57.6880794	11.9593629	Zoologiska Instutitionen
090517	12.8659944	80.2118334	Sathyabhama University
090518	36.525306	128.8202153	건동대학교 (Geondong University)
090518	36.5413847	128.7976904	안동대학교 (Andong University)
090518	49.189159	16.6197933	Vysoká škola Karla Engliše
090518	32.2284861	-110.976326	University Services Annex
090520	32.2355283	-110.9566111	Art
090520	32.2327929	-110.9591869	University Services Building
090521	32.23776	-110.9522172	
090521	32.2376221	-110.9520455	
090521	32.237927	-110.9520627	
090521	32.237956	-110.9517537	Central Refrigeration Plant
090521	32.237927	-110.9523287	
090521	32.238457	-110.9511014	
090521	32.2384642	-110.949462	
090521	32.2376584	-110.9488268	
090521	32.2376729	-110.9484921	
090521	32.2406785	-110.9481402	
090521	32.2414625	-110.9486123	
090521	32.2417747	-110.9485693	
090521	32.2417964	-110.9483719	
090521	32.241281	-110.9490157	
090521	32.2413899	-110.9481917	
090521	32.2415206	-110.9487238	
090521	32.2411431	-110.9483634	
090521	32.2411431	-110.9473677	
090521	32.2409616	-110.9473677	
090521	32.242595	-110.9480973	Biomedical Research Lab
090521	32.2429943	-110.9471617	Magnetic Resonance Imaging Lab
090521	32.2431104	-110.9473935	Biomedical Research Laboratory
090521	32.2431032	-110.9476681	Biomedical Research Laboratory
090521	32.2430451	-110.948123	Radiology Medical Research Laboratory
090522	37.8850306	-4.7894749	Rectorado Universidad de Córdoba
090524	52.1683951	4.4756584	Universiteit Leiden, Willem Einthovengebouw
090524	32.2402103	-110.947002	Arizona Health Sciences Library
090524	32.2392516	-110.9484907	
090524	32.2392734	-110.9486109	
090524	32.240072	-110.949555	
090524	32.2424168	-110.9495979	
090524	32.24315	-110.949555	Facilities Management Warehouse
090524	32.2435493	-110.949658	
090524	32.2435566	-110.949246	
090524	32.2435275	-110.9490744	
090524	32.2435493	-110.9485937	
090524	32.2430121	-110.9449974	
090524	32.2430049	-110.9447485	
090524	32.2430049	-110.9444996	
090524	32.2370664	-110.9460016	Babcock Residence Hall
090524	32.2362533	-110.9456669	Babcock Office Building
090524	32.2333056	-110.9583698	International Center
090524	32.233901	-110.9583012	International Affairs
090524	32.2341261	-110.9583097	Udall Center Library and Annex
090524	52.2477671	21.0047833	Instytut Sztuki PAN
090525	13.0888895	77.6358835	K.N.S.PRE. University College
090526	15.5562821	-61.4585829	Ross University School of Medicine
090526	44.4899129	11.3484441	Aula Absidale di Santa Lucia
090528	52.3859264	9.7126915	
090528	48.1553114	17.1172667	Astronomicko - geodetické observatórium
090528	60.1751338	24.9515927	
090529	37.9019048	140.1028743	山形大学工学部
090530	48.5121674	39.3603643	
090603	-2.1638797	-79.9248435	Universidad "Santa Maria" Campus Guayaquil
090604	53.5674512	9.9759099	Institut für Pharmazie
090604	43.9220347	-71.2496711	Lot 17 Range III
090604	43.2264383	-70.953795	Milne Lot
090604	43.0496891	-71.0870946	Hoar Property
090604	43.7869265	-71.2064384	Davis-White Lot
090606	49.2813324	7.1138528	ASW Berufsakademie Saarland
090606	42.1689885	-8.6837033	Universidade de Vigo
090606	49.77964	9.9707111	
090606	49.7801	9.971261	
090607	53.5660929	9.991354	Fakultät der Geisteswissenschaften
090608	14.086439	-87.2035127	Ceutec
090608	51.8422818	-8.3051249	Coastal and Marine Resources Centre, UCC
090609	54.4305354	12.6862452	Biologische Station Universität Rostock
090610	50.8168178	8.7803607	Evangelisches Studentenwohnheim
090611	13.7005186	-89.2006	Universidad Tecnologica
090612	40.6213917	-74.0911136	Saint John's University Staten Island Campus
090613	-3.746034	-73.2455833	UNAP
090614	-26.1805876	28.0357625	Wits Business School
090615	53.5730546	9.9776997	KlimaCampus
090615	53.5728051	9.9770081	Institut für Volkskunde
090616	17.968529	-92.920786	Universidad del Valle
090616	16.9144553	96.2127544	Dagoun University
090617	49.4113551	8.7064493	Karzer
090619	18.0081409	-92.9244265	Universidad Juarez (UJAT)
090620	7.0665297	125.6095343	University of Mindanao - Main
090620	53.5149573	8.1458986	
090621	55.7036166	12.5609305	Farmaceutisk Fakultet
090621	55.7017689	12.5586443	
090622	35.7084624	139.7213473	大隅記念タワー
090622	35.7090066	139.7228727	早稲田大学26号館
090622	35.7087651	139.7226976	早稲田大学25-2号館
090623	40.2823962	-111.7241292	Utah Valley University
090624	55.6995864	12.5574559	Biocenter
090626	23.1418058	-82.3518987	Seminario San Carlos y San Ambrosio
090627	39.5427445	-0.3859658	Centro Clínico Veterinario - UCH
090627	39.5425573	-0.3858567	Escuela Superior Enseñanzas Técnicas - UCH
090628	53.1072723	-2.0230324	University Centre, Leek College
090628	53.1076856	-2.0225981	Tovell Building, Leek College
090630	45.9398037	13.6309026	Università degli studi di Trieste
090630	39.706205	-75.1185066	Carriage House
090630	39.7063439	-75.1177548	Hollybush
090630	39.7039842	-75.109067	Shpeen Hall
090630	39.7062501	-75.1182335	Carriage House
090630	39.7074795	-75.118334	Linden Hall
090630	39.7088726	-75.1210838	Hawthorne Hall
090630	39.7103255	-75.1216449	Westby Hall
090701	32.312689	35.3708031	Al Quds Open University
090701	32.4082217	35.3429084	American Arab University Jenin
090702	32.226087	35.2341302	Al Quds Open University
090702	31.5096274	35.090393	Palestine Polytechnic Unversity
090702	31.5437993	35.0847295	Al Quds Open University
090702	31.5051699	35.0898213	Palestenian Polytechnic
090702	31.9133655	35.1997672	Al Quds Open University
090702	31.7672963	35.2544281	Al Quds Open University Faculty Of Student Affairs
090702	32.083758	35.1887646	Al Quds Open Universty
090702	32.3133763	35.0224377	Al Najah Uni.
090702	32.3176254	35.0313952	Al Quds Open University
090702	48.0514436	8.2088414	C
090702	7.0723216	125.6132735	Bellarmine Hall
090706	42.3776323	-71.1238039	
090706	42.3801943	-71.1272952	Harvard University
090707	42.3702933	-71.1193284	Winthrop House
090707	-33.4367294	-70.6274363	
090708	43.7644425	87.6121114	Library of Main campus of Xinjiang University
090709	48.1596037	11.5545752	Hochschule für angewandte Wissenschaften München
090711	-4.4043601	15.2570492	Université pédagogique nationale
090713	39.7075635	-75.1143968	
090713	39.7075042	-75.1143316	
090713	36.8310717	-2.4057125	Facultad de Química
090713	36.8301992	-2.4033619	Facultad de Humanidades y Ciencias de la Educación I
090713	36.8293814	-2.4055289	Aulario III
090713	36.828983	-2.4048165	Aulario II
090713	36.8289146	-2.4072196	Aulario IV
090713	36.8290063	-2.4061961	Escuela Politécnica Superior
090713	36.8307414	-2.4067125	Servicios Técnicos
090713	36.8334897	-2.401349	Guardería Universitaria
090714	55.9273661	37.8546694	КСУ МГТИТ
090714	-34.8958472	-56.1386327	Facultad de Veterinaria
090715	45.4611907	9.186723	Università degli Studi di Milano
090715	21.0230229	105.8065559	Hoc Vien Quan He Quoc Te
090715	21.021348	105.8097939	Dai Hoc Luat Ha Noi
090715	21.009855	105.8256559	Dai Hoc Cong Doan
090715	20.9992219	105.844621	Dai Hoc Kinh Te Quoc Dan
090715	21.000543	105.847626	Dai Hoc Mo Ha Noi
090715	-34.8384487	-56.221627	Facultad de Agronomía
090716	43.0620596	-2.4962937	Mondragon Unibertsitatea - Goi Eskola Politeknikoa
090716	48.2929179	25.9273572	
090717	21.0177613	105.8077717	Dai Hoc Nghe Thuat Quan Doi
090717	56.3354955	-2.7817434	Gatty Marine Laboratory Scottish Oceans Institute
090717	13.7176444	-89.1567679	Colegio Padre Arrupe
090719	46.9418398	7.4404598	
090720	13.7385951	100.5338783	คณะอักษรศาสตร์
090720	13.7394788	100.5329341	คณะศิลปกรรมศาสตร์
090720	13.7372611	100.5284795	คณะครุศาสตร์
090720	13.7428138	100.5272951	สถาบันบัณฑิตบริหารธุรกิจศศินทร์
090720	13.7432557	100.5342388	คณะทันตแพทยศาสตร์
090720	13.7424803	100.5341873	คณะสัตวแพทยศาสตร์
090720	13.7411984	100.5301979	มหาวิทยาลัยเทคโนโลยีราชมงคล วิทยาเขตอุเทนถวาย
090721	21.0121937	105.8023654	Dai Hoc Lao Dong Va Thuong Binh Xa Hoi
090721	21.0011583	105.8030313	Khoa Quốc tế ĐH Quôc gia
090721	53.8923017	-122.8132438	University of Northern British Columbia
090721	-22.9543035	-43.1682902	Escola de Guerra Naval
090723	21.002852	105.829359	Đại học Đông Đô
090723	21.0026479	105.830452	Đại học Y Hà Nội
090723	20.91106	105.57727	Đại học Lâm Nghiệp Việt Nam
090724	37.5852987	127.0248024	아산이학관 (Asanihakgwan)
090724	37.5905062	127.0261115	생명과학관 (Saengmyeong Science Museum)
090725	52.2496175	21.0111963	Instytut Historii PAN
090726	-33.2458409	149.1253618	Charles Sturt University, Orange Campus
090726	34.4130161	-119.8485189	University of California - Santa Barbara
090727	-8.6200575	115.2353178	Ngurah Rai University
090728	50.2133737	15.8351215	Univerzita Karlova, Lékařská Fakulta, Hradec Králové
090728	-0.7208389	-48.5081728	Casa das Guardas
090728	-0.72045	-48.5079414	Maloca
090728	-0.7201456	-48.5077327	Laboratório de Biologia
090728	-0.7201254	-48.5075866	Auditório
090728	-0.7201747	-48.5073566	Biblioteca
090728	-0.7206615	-48.5069225	Bloco de salas de aula
090728	-0.7206154	-48.5075481	Manutenção
090728	-0.7206243	-48.5074659	Caixa d'Àgua
090728	-0.7206974	-48.5076903	Coordenação
090729	13.7031143	-89.200515	Universidad Salvadoreña Alberto Masferrer
090729	53.3802737	-6.598368	National University of Ireland Maynooth
090730	32.2340099	-110.9582926	Study Abroad and Student Exchange
090730	30.0301839	31.2064404	
090731	45.7530732	22.8998933	Facultatea de Inginerie
090731	54.0876056	12.1260237	Theophil. Förderverein
090803	30.0278905	-90.0448627	Southern University New Orleans
090803	30.5133129	-90.4233825	Louisiana Technical College Hammond Campus
090808	12.1409404	-86.2859159	Universidad Hispanoamericano
090809	4.9646535	-73.9121087	SENA
090809	33.1052322	-86.8637018	The Gallery
090809	33.1030071	-86.8622087	Jeter Hall
090809	33.1024346	-86.863324	Napier Hall
090809	33.1037769	-86.8628497	Palmer Hall
090809	33.1043141	-86.8622843	Charmichael Library
090809	33.1061327	-86.8629114	Harman Hall
090809	33.1062421	-86.8623144	Greenhouse
090809	33.1063107	-86.862301	Tool Shed
090809	33.1063775	-86.8622838	Tool Shed
090809	33.1059466	-86.8637429	Comer Hall
090809	33.1063825	-86.8636288	Morgan Hall
090809	33.1063761	-86.8642016	Farmer Hall
090809	33.1062142	-86.8645198	Bookstore
090809	33.1064118	-86.8653499	Myrick Hall
090809	33.1048831	-86.86301	King House
090809	33.1051179	-86.8630733	King House
090809	33.104426	-86.8650938	Anna Irvin Hall
090809	33.1041213	-86.8641531	Main Hall
090809	33.1039037	-86.864605	West Main
090809	33.1033758	-86.8654506	Reynolds Hall
090809	33.1026358	-86.8649534	Maxine Couch Davis Hall
090809	33.1023025	-86.8625404	International House
090809	33.1049781	-86.8654872	Tutwiler Hall
090809	33.106563	-86.8671973	Peck Hall
090809	33.1054448	-86.8664866	Brooke Hall
090809	33.1048681	-86.8634883	Bloch Hall
090809	33.1044258	-86.8635702	Wills Hall
090809	33.1097446	-86.8654326	Physical Plant
090809	33.1089613	-86.865002	Police Station and Physical Plant Offices
090809	33.1081998	-86.867089	Robert M. McChesney Student Activity Center
090809	33.1068726	-86.8642143	Mass Communications Building
090809	33.1073449	-86.8644555	Child Study Center
090809	33.1105237	-86.8703236	John W. Stewart Student Retreat Center
090809	33.1061883	-86.8661184	
090809	33.1048191	-86.8646146	Hanson Hall
090810	13.4883434	39.4550331	Adi Haki Campus, Mekelle University
090810	-19.9018884	-43.9663731	Faculdade Newton Paiva
090810	-19.9023398	-43.9661908	Faculdades Newton Paiva
090811	53.935355	27.4900984	Белорусский государственный университет физкультуры
090811	0.4762533	101.3807134	Universitas Riau (UNRI)
090813	8.7559996	-75.8844946	Sede Administrativa Universidad del Sinú
090814	39.7513801	-105.2224914	Colorado School of Mines
090814	8.7672931	-75.8853724	Universidad del Sinú Campus "Elias Bechara Zainum"
090814	8.7677886	-75.8858929	
090814	8.7682267	-75.8861145	
090816	41.64374	-0.8972204	Edificio Cervantes
090816	53.5613409	9.9937407	Musikwissenschaftliches Institut
090816	44.8697155	18.8077304	Ekonomski fakultet
090817	48.3219742	18.0951863	Internát UKF
090817	39.8169077	-75.5470532	Widener University School of Law (Delaware Campus)
090817	40.2022292	-76.7437551	Educational Activities Building
090818	40.227284	28.8771393	Mimarlık Bölümü
090819	21.0371761	105.7833125	Đại học Sư Phạm Hà Nội
090819	47.7784888	13.0733015	
090820	39.717216	141.1359246	岩手大学 (Iwate University)
090821	24.8568115	67.2646582	FAST National University of Computer and Emerging Sciences
090821	54.0876116	12.1258759	
090821	54.0875804	12.1257233	
090821	54.0876007	12.1261191	
090821	24.8577149	67.2657225	FAST National University of Computer and Emerging Science
090821	44.6640941	-74.9769965	
090825	5.0069324	-74.9078587	Granja Universidad del Tolima
090826	12.2704735	109.2032056	Đại học Tôn Đức Thắng
090826	27.3900567	-82.5599303	University of South Florida--Sarasota Manatee
090826	39.7073249	-75.119116	Laurel Hall
090826	39.707351	-75.1168161	Evergreen Hall
090827	35.7056472	139.7182449	
090827	52.19879	25.15597	
090829	52.3168179	13.276206	
090830	48.1151446	16.8652977	Nationalpark Akademie d. Naturh. Museums
090830	47.7815234	13.068428	Mozarteum
090830	55.6807981	12.5405214	
