last_edit_date	latitude	longitude	name
090401	34.0214018	-118.2856302	Eileen L Norris Cinema Theatre
090401	34.0169543	-118.4973024	American Childrens Theatre
090401	39.2629494	-121.0205041	Nevada Theatre
090401	34.0588986	-118.414801	Shubert Theatre
090401	34.1663956	-118.2317409	Glendale Civic Auditorium
090401	33.9680695	-118.1445141	Ross Auditorium
090401	34.1433407	-118.1564604	Ambassador Auditorium
090401	39.1443365	-121.5916325	Veterans Memorial Auditorium
090401	34.1661178	-118.2317409	Glendale Civic Auditorium
090401	32.7153292	-117.1633665	Spreckels Theater
090401	34.4216639	-119.699857	Lobero Theatre
090401	34.3972172	-119.517623	Seaside Theatre
090401	36.2102439	-121.1332513	War Memorial Auditorium
090401	34.0330678	-118.2984085	North Star Auditorium
090401	34.100009	-118.3392438	Memorial Auditorium
090401	34.0702887	-118.2120173	Sacred Heart Auditorium
090401	34.0619548	-118.3434101	Lindy Opera House
090401	34.1277778	-118.2466667	Calvary Auditorium
090401	38.0688889	-122.2313889	Rizza Auditorium
090401	34.1088889	-118.1936111	Highland Theatre
090401	38.7951793	-120.8907715	Old Coloma Theatre
090401	38.7285141	-120.8007682	Sigwarts Opera House
090401	38.4410213	-120.8549373	Claypipers Theatre
090401	38.3932452	-120.8027135	Ratto Theatre
090401	38.4554671	-122.718876	Luther Burbank Theatre
090401	34.0075117	-118.4025776	Robert Lee Frost Auditorium
090401	38.2999144	-122.2855293	Napa Opera House
090401	38.134087	-120.4624216	Black Bart Playhouse
090401	36.2999502	-119.7870775	Lemoore Civic Auditorium
090401	38.0024226	-122.533588	Veterans Memorial Auditorium
090401	37.5007678	-120.8463164	War Memorial Auditorium
090401	36.5977284	-119.4526253	Reedley Opera House Complex
090401	36.7396713	-119.7884778	Memorial Auditorium
090401	37.7399284	-121.1288273	Harry Knoff Auditorium
090401	37.7402069	-121.4163336	Emma M Baumgardner Theatre
090401	35.3724587	-119.0128789	Bakersfield Civic Auditorium
090401	35.7755092	-119.2392755	Charlotte Chichester Auditorium
090401	36.3357839	-119.2881695	Ice House Theatre
090401	36.0655078	-119.0262128	Memorial Auditorium
090401	33.2297582	-117.1414217	Lawrence Welk Theater
090401	33.7297443	-116.389456	McCallum Theater
090402	51.6276154	-3.9414677	The Palace
090402	51.1340334	6.4506564	Musikpavillon
090404	52.2426356	21.009685	Scena imienia Leona Schillera Teatru Narodowego
090405	19.4534805	-70.7085493	Teatro Victor
090405	44.1132257	24.3434656	Grădina de Vară
090405	19.4525736	-70.7066174	La 37 Por Las Tablas
090406	40.7983796	-76.8751582	Weber Chapel Auditorium
090406	34.101896	-118.3257212	Pantages Theater
090406	13.0669309	80.2457303	Alliance Francais
090406	37.7998138	-122.4103865	Fugazi Hall
090408	-27.1732815	152.9367384	
090408	39.2701411	-84.2578691	
090409	37.7838909	-122.4330487	Fillmore Auditorium
090409	47.1018999	6.8288822	L'heure bleue
090414	38.343017	-0.4948606	Teatro Arniches
090414	51.2155815	4.4102735	Het Paleis
090415	37.7790639	-122.4146525	Orpheum
090415	43.4736753	-111.9825868	Edward's Cinemas
090416	41.091052	-73.9205414	Riverspace Arts
090416	41.0900881	-73.9189192	Tappan Zee Playhouse Theatre
090416	-37.8368579	144.9609503	Napier Street Theatre
090417	53.90961	27.54788	Театр Киноактера
090422	40.0455527	-76.3193251	Green Room Theatre
090422	32.7467856	-117.1110763	Kassab Family Community Theater
090423	37.7882887	-122.4092646	Post Street Theater
090423	36.9748263	-121.5698582	Gavilan College Theater
090423	35.8995797	14.5126333	Manoel Theatre
090425	-33.4356037	-70.6590097	Teatro Teleton
090427	48.996233	21.2424369	Divadlo Čierny Orol
090427	52.9900226	6.9531889	Geert Theis Theater
090430	42.4210026	12.108381	Teatro dell'Unione
090504	53.3090651	-1.3578726	Corner Playhouse
090508	51.6084242	-0.363693	Harrow Arts Centre
090509	57.6366131	18.2921208	Länsteatern
090509	50.7627103	0.2834344	Congress Theatre
090509	50.7633238	0.2852368	Devonshire Park Theatre
090512	12.8951166	77.6022591	Open Air Theatre
090512	51.4196449	-0.1949058	Polka Theatre
090515	39.9530292	-0.0641489	Auditorio
090517	32.2198944	-110.9735311	Leo Rich Theater
090517	32.220105	-110.97487	Tucson Music Hall
090518	43.4824997	-8.2338982	Teatro Jofre
090520	48.7281247	9.6419395	Theater im Bahnhof
090521	49.7502364	13.3696101	Amfiteátr
090523	13.5127867	144.8056278	Sand Castle
090524	41.6567455	-0.8943048	Teatro de la Estación
090524	13.0164331	80.2635512	
090525	53.9927364	11.4371201	
090525	50.5803758	-3.470425	Shaftesbury Theatre
090526	37.0305014	-122.0426461	Campfire Center
090526	52.2293203	20.9698999	Teatr Na Woli
090526	51.6249108	12.3743669	Agora
090527	51.6391543	-0.4679271	Watersmeet
090528	41.2928963	-82.2166866	Hall Auditorium
090530	41.2911231	-82.2191501	Kulas Recital Hall
090531	43.5256441	1.2844485	Ferme de Bidot
090604	53.1232241	23.1660189	Filharmonia Bialystok
090605	13.0705088	80.2366686	MCC Auditorium
090605	13.0683685	80.2387028	MV Rao Concert Hall
090605	35.3748311	136.2622478	長浜文化芸術会館
090606	14.098718	-87.207123	Bellas Artes
090606	50.1251513	8.6422875	Titania
090606	39.875972	-0.5055048	Auditorio Municipal de Navajas (AMUNA)
090607	51.3423119	-0.245235	Adrian Mann Theatre
090608	51.9164889	-0.181721	The Lytton Theatre
090608	46.9049537	6.3546912	Théâtre Bernard Blier
090609	58.1357552	26.5547236	Leigo
090609	43.4311339	-89.7254756	Amphitheater
090614	63.9686179	-22.5761303	Andrews leikhúsið
090615	35.4281393	136.2984771	浅井文化ホール
090616	-33.9634414	137.7147363	Ascot Theatre
090617	45.0057643	-72.0976306	Haskell Opera House
090617	16.8551039	-99.8516938	
090617	16.8312398	-99.9098306	
090618	39.0357368	125.7551578	Moranbong Theatre
090618	51.5394421	-0.903345	The Kenton Theatre
090621	51.120663	13.1177322	
090621	58.5241422	31.2771666	Летняя эстрада
090622	49.9074958	14.2332238	Lesní divadlo
090623	47.2331237	6.0272086	Théatre Bachus
090624	50.0705967	14.416042	Klub Trojická
090625	45.5260977	-73.5360737	Jardin des étoiles
090625	41.509089	15.3319948	Politeama
090626	52.9928134	-2.5162691	Day-Star Theatre
090627	46.9910866	6.9268932	Théâtre du Pommier
090628	32.1694687	34.8274256	בית חיל האוויר
090628	-14.7988947	-39.0326497	Teatro Municipal
090629	45.4482467	9.202023	Teatro Sant'Andrea
090630	47.055957	6.747038	Casino
090701	49.280465	-123.1069861	Cinemark Tinseltown 12
090701	32.1499259	35.2560462	Al Ateek
090702	31.9033565	35.2045149	Al-Kasaba
090702	49.0513458	11.7805535	Stadtparkbühne
090704	12.352611	-1.5369979	
090705	50.4007487	-5.0558664	Lane Theatre
090705	52.2561895	-7.1043172	Band Stand
090706	-2.5981039	29.7408179	Theatre Verdure
090707	34.7722314	10.731359	
090708	40.2836146	-111.6884772	SCERA Center for the Arts
090708	40.3041607	-111.7008881	Hale Center Theater
090710	45.4551612	9.1768476	Teatro i
090711	52.0247069	-0.7076568	Berrill Lecture Theatre
090711	-37.8746353	145.1275911	Mt Waverley Youth Centre
090711	46.4086796	16.1487462	
090711	37.2438533	-122.0311027	Montalvo Art Center
090711	37.4267732	-122.0808103	Shoreline Amphitheater
090712	41.9397755	-87.6526807	Comedy Sportz
090712	44.5463626	11.3600384	Sala Centofiori
090713	-30.3045984	153.1344996	Coffs Harbour Jetty Memorial Theatre
090713	44.7864571	10.34981	Teatro Europa
090714	45.4482227	9.2217984	PIM Spazio Scenico
090714	69.6512633	18.9566119	Kulturhuset
090714	51.2149956	4.4704966	Openluchttheater
090715	58.7083828	13.8229449	Mariestads Teater
090715	48.0399607	14.4232247	AKKU
090716	43.7896218	87.6189208	Halik Tiyatirhanisi (People's Theatre)
090716	41.4497687	12.6310158	Teatro di Villa Adele
090716	59.1348707	12.9221719	
090716	43.2568974	-79.8799341	
090717	47.7393898	8.8440304	
090717	47.7579407	8.8345499	Basilica
090717	34.1438542	-118.1442542	Pasadena Civic Auditorium
090717	42.5466634	1.5145075	Les Fontetes
090717	46.0252556	10.3434775	
090717	52.1634608	13.4821381	Freilichtbühne Waldstadt
090717	53.3873009	-2.59782	Parr Hall
090718	13.7127666	-89.1900201	Teatro de Cámara Roque Dalton
090718	47.3622355	8.5309175	Theater PurPur, Childrens Theatre
090719	43.8209504	11.1381239	Teatro Dante
090719	48.0297489	11.367953	Theater am Hof
090719	49.8821182	12.9803606	KOS Kulturní dům
090720	42.8149334	-73.9514964	Carl B Taylor Auditorium
090722	21.031645	105.8534726	Water Puppet Theater
090722	41.846894	-90.1828922	Clinton Show Boat
090722	55.7988012	-4.3033098	Eastwood Theatre
090723	50.4789848	4.185639	
090723	56.0114886	92.8655811	Театр Пушкина
090724	39.5028056	-119.7978264	Century Parklane 16
090724	52.0268792	-0.6763577	The Stables
090725	63.4715437	10.9298785	
090725	52.2501931	21.0111575	Scena Letnia w Lapidarium
090725	49.8810006	12.9765921	
090726	45.7536946	22.9039764	Teatrul Hunedoara
090726	47.3523071	0.6446511	Espace Malraux
090726	51.4789121	5.649744	Brabant house
090726	38.9384425	-77.0893156	Amphitheater
090726	51.4461185	0.2175522	Orchard Threatre
090727	51.3502281	-2.9629269	Theatre in the Hut
090727	43.8663664	28.600496	Summer Theatre
090728	30.8588883	75.8607366	Auditorium
090728	49.7484306	13.4068766	Divadlo Alfa
090728	34.4122053	-119.8469467	Lotte Lehmann Concert Hall
090728	56.0252014	9.9213529	Bøgescenen
090728	34.8737661	-82.3630203	Unusual Films
090729	50.1067042	14.393072	Dejvické divadlo
090729	52.1295652	4.6621233	Castellum
090729	34.4109358	-119.8457978	Old Little Theatre
090730	51.6625632	35.6434316	МЦ "Комсомолец"
090730	49.2082297	16.5980133	Divadlo Polárka
090731	38.9873086	-77.0945707	bethesda theatre
090801	49.9752272	16.3920657	Roškotovo divadlo
090802	12.987188	79.9710162	Open Air Theatre
090802	52.6824728	-1.826387	Lichfield Garrick
090803	41.9462685	-88.0262198	Marcus Theatre
090803	56.1598519	14.8665489	
090803	4.6404501	-74.0620105	Teatro La Baranda
090804	-34.5798748	-58.4191301	Teatro Sarmiento
090804	32.6604501	51.682487	
090804	55.7427866	12.4911117	Gladsaxe Ny Teater
090805	48.0473063	14.333194	Veranstaltungszentrum Sierninghofen-Neuzeug
090805	52.1947664	8.781694	Naturbühne
090805	30.0718476	-99.247264	The Point Theater
090805	23.1371622	-82.350211	Compañía Retazos
090806	52.0465614	5.6672796	Cultura
090806	52.1479839	-8.0514974	The Booley House
090806	46.0787537	18.2256607	Szabadtéri Szinpad
090807	49.2853872	-122.7909589	Evergreen Cultural Centre
090807	37.9948711	23.6779452	
090808	47.6392499	-122.3987295	Magnolia Theater
090809	42.2481332	-84.4061479	Michigan Theater
090809	41.9279987	-79.9572447	Waterford Drive-inn
090809	13.04749	80.2043888	AVM Theater
090809	18.9251796	72.819899	Tata Theatre
090809	12.9692233	77.5984978	
090809	49.2249036	17.6796838	Malá scéna
090810	-0.2190096	-78.5083808	Variete
090810	49.1455016	20.4357172	Amfiteáter
090810	41.3920095	23.2089597	
090811	29.2103934	-99.7867093	Grand Opera House
090811	43.3223969	-1.9857124	Antzoki Zaharra
090811	50.4085449	16.5108892	Muszla Koncertowa
090811	33.2799693	-117.0239612	
090812	36.4407916	27.3651777	
090812	48.4663134	10.7879462	Freilichtbühne Lützelburg
090812	51.1409051	-0.4857398	Cranleigh Arts Centre
090812	41.4510973	2.2048883	Teatre Municipal Josep Maria de Segarra
090812	53.8645268	27.6593158	Новый театр
090812	43.841742	4.3670657	Mobil Homme Théâtre
090812	52.2863511	-1.5343569	The Loft Theatre
090812	46.0628777	11.1247735	Auditorium Santa Chiara
090813	50.8254243	4.4144534	Comédie Claude Volter
090813	49.4466989	6.6239611	Zirkuszelt
090813	42.6448238	-71.3039012	Merrimack Repatory Theatre
090813	42.6475954	-71.3082185	Boarding House Park
090813	44.0674151	28.6360712	Teatrul de Vară
090814	-41.5134953	173.9552952	The Marlborough Center
090814	23.1368524	-82.3593866	Gran Teatro de La Habana
090815	53.2306344	-0.5390045	Theatre Royal
090815	51.3909723	1.3994074	Tom Thumb Theatre
090816	28.8260559	-81.7837786	AMC Lake Square 12
090816	35.2824904	139.6622092	横須賀HUMAXシネマズ８
090816	39.3477909	-94.2455083	Excelsior Springs High School Performance Art Center
090816	47.7527712	12.7549244	Freilichtbühne
090816	55.1255866	-1.5058251	Phoenix Theatre
090817	49.7865602	8.1949551	Freilichtbühne
090818	46.0217741	-73.4517386	
090819	34.0405759	-118.2591875	Mayan
090820	57.7739698	26.0179165	Culture house Valka
090820	47.7918207	13.0629138	
090820	4.6536018	-74.0620146	Astor Plaza
090821	53.2939818	13.4996616	Puppentheater Lampion
090821	44.83616	-87.3784221	Door County Playhouse
090821	38.1873382	-1.8920705	
090822	30.0297604	-97.875576	Hays CISD Performing Arts Center
090824	53.90607	27.57468	Новый Драмтеатр
090824	45.5855998	11.48716	Teatro comunale "G. Verdi"
090825	52.3205748	4.8743402	Griffioen
090825	51.0224013	4.4847511	't Arsenaal
090825	51.0219478	4.4818072	't Echt Mechels Theater
090825	51.0278916	4.4779791	Nona
090825	40.314989	9.3271121	Anfiteatro "Fabrizio De Andrè"
090825	44.9586479	-123.0089959	L. B. Day Amiphitheatre
090825	44.957087	-123.0101023	Salem Armory
090826	30.536558	-86.4718879	Mattie Kelley Performing Arts Cntr.
090828	58.7223613	30.8482651	ДК
090828	43.0501027	-87.9867372	Times Cinema
090828	43.0606328	-87.9982557	Rosebud Cinema Drafthouse
090828	49.2135874	15.8803201	
090828	42.9237027	1.8409806	Théatre de l'Ourdissoire
090828	52.5398931	13.4132909	Russisches Kammertheater
090828	60.6267765	6.4179681	Utescena
090829	51.5975796	-3.7835889	Theatr y Dywysoges Frenhinol
090829	14.108257	-87.1882737	Teatro La Reforma
090829	48.0108751	16.2321629	Sommerarena im Kurpark
090829	47.8370367	-69.536855	
090830	41.4339576	22.0122027	Dom na Kulturata
090830	50.9280054	-2.9142795	The Warehouse Theatre
090901	51.4791231	0.324823	Thameside Theatre
090901	44.3978483	8.9493101	cinema teatro Instabile
090901	-34.6041084	-58.3898133	Teatro Astral
090901	40.9012397	9.1051691	
090902	42.3875001	-87.8302845	Goodfellow Hall
090902	22.7839049	-81.9164833	Cine Teatro Gloria
090902	42.3643314	-87.8623337	Orlin Trapp Auditorium
090902	42.3628157	-87.8309111	Genesee Theatre
090902	59.2108869	10.939702	Blå Grotte
090904	50.9154633	4.4095646	Stalstudio
090904	44.1230274	4.0853265	Pélousse Paradise
090905	49.3469498	8.2610971	Freilichtbühne
090906	37.444125	-122.1451632	Children's Theater
090906	34.9282573	-82.37256	Paris Mountain Amphitheater
090907	27.0817633	33.8677775	
090909	47.7936414	22.8771635	
090909	30.3088816	-97.8453601	One World Theatre
090911	42.7398466	-78.1328479	New Farman Theatre
090911	52.1798844	8.4284246	Fadenspiel Theater
090911	48.8104838	14.3076773	
090912	42.4920509	27.4675877	Драматичен театър Адриана Будевска
090912	36.7161363	31.5539409	Theatre
090913	51.0508554	13.5317673	Saubachtalhalle
090913	40.6648046	-3.7738223	Auditorio Municipal de Colmenar Viejo
090913	51.1813917	6.386524	Theater im Nordpark TiN
090913	46.9915212	6.9307913	Maison du concert
090913	51.4390163	0.1448427	In the Wings Productions
090914	-22.9083331	-43.1956067	Teatro Gonzaguinha
090914	49.414272	8.1063491	Puppentheater Kurpfalzpark
090914	-36.7852503	174.7676856	Pumphouse
090914	50.8380281	4.363091	Théâtre Molière
090914	57.4644275	-4.2375073	Florians Theatre
090915	44.4899787	-84.4145239	Kirtland Center for the Performing Arts
090915	50.4283228	2.8305989	Le Colisée
090916	62.2774929	21.3801616	Kristiinan teatteri
090916	51.9666185	5.6613321	Junushoff
090917	51.0612281	3.7342868	De Centrale
090917	19.1952788	-96.1364939	Teatro de la Reforma
090918	19.2013059	-96.1402925	Teatro Francisco Javier Clavijero
090919	39.9374921	-0.0984106	Auditorio Municipal
090920	51.8840083	-0.5174123	Little Theatre
090920	43.5262506	13.0637376	Teatro comunale
090921	35.2823427	-120.6630931	San Luis Obispo Little Theater
090921	39.9939286	-83.0065641	Landmark's Gateway Theater
090921	43.2519776	-81.8493737	
090921	41.6118119	2.2868975	Teatre de Ponent
090921	31.4920673	34.4508297	Al-Nojoom Wedding Hall
090922	39.2538093	-76.7107731	UMBC Theatre
090922	45.6815645	18.4040094	Amatersko Kazalište Belišće
090922	31.2972753	34.2439487	Alnada Gallery
090925	53.3467039	83.7737003	Алтайский краевой театр драмы им. Шукшина
090925	40.8246045	-8.3754249	Teatro do Complexo Escolar de Cavião
090925	63.8774887	11.2861951	Inderøy Kultursenter
090925	-25.8205	28.29593	Hollow Tree
090926	46.8044456	6.9407413	Hameau Z'Arts
090926	35.3145477	136.2840614	滋賀県立文化産業交流会館
090927	63.8645138	11.1700933	Øynheim
090927	51.3205449	-0.5600345	Rhoda McGraw Theatre
090928	33.8954533	35.4859425	مسرح المدينة
090928	52.4205616	13.4062915	Theaterzelt
090929	26.319152	99.8522579	
090930	43.0534939	17.653206	
091001	49.7357542	13.3998902	
091002	38.7169936	34.8495015	
091002	59.1537854	25.6646191	Kukenoosi rehi
091003	14.8379479	-91.5188475	Teatro Municipal
091004	34.8562054	-82.4014488	Charles E Daniel Theatre
091005	47.7940841	22.8752284	Filarmonica "Dinu Lipatti"
091007	10.2497774	78.811804	Drama Stage
091007	41.0575815	-94.3641941	Strand Theater
091008	50.6182695	-3.4107572	Blackmore Theatre
091009	45.8885312	13.5019339	Teatro Comunale
091009	47.5589836	19.0886795	Ady Endre Művelődési Központ
091009	39.8011063	-105.5135886	Central City Opera
091009	45.9587111	13.4729817	Teatro Comunale
091009	38.0820212	-0.9475122	Auditorio La Lonja
091009	39.6491014	-105.1717168	
091009	45.1535048	5.7488084	L'Odyssée Amphithéâtre
091010	45.9043621	13.3078197	Teatro Gustavo Modena
091010	38.0852976	-0.9434153	Teatro Circo
091011	47.6605855	-117.4172413	INB Performing Arts Center
091011	45.1730315	5.7332456	Maison de la danse (MC2)
091011	32.2219952	-110.9669229	Rialto Theatre
091012	42.0457061	-88.0373682	The Improv
091012	38.9305672	-77.0324931	Tivoli Theatre
091012	5.5393684	-73.6910514	
091012	41.1119632	1.1405458	Auditori Josep Carreras
091013	40.2854652	-76.6485299	Hershey Theater
091013	-17.8022535	31.0385254	7 Arts
091013	51.6960892	-0.1940804	Wyllyotts Theatre
091014	42.9980391	-96.056171	Northwestern College. Auditorium
091014	46.0686023	14.5420184	SiTi Teater BTC
091015	-37.8351739	144.981223	St Martin's Youth Arts Centre
091015	53.4301669	14.544198	Teatr Mały
091017	52.3643495	6.461281	ZINiN Theater
091018	25.2818476	82.9547013	
091018	43.3906657	4.7993275	
091019	17.9697457	102.6053259	Lao National Opera
091019	34.0958938	-118.7142555	Malibu Creek Open-Air stage
091019	60.1595857	24.934349	
091019	34.1114026	-118.5931782	Theatricum Botanicum
091019	48.8431185	2.3716816	Salle de la Mutuelle RATP
091021	41.0054508	-76.4508965	Gross Auditorium
091021	50.1051135	14.4345501	Studio Alt@ - Hala 30
091022	42.9092679	-2.0643589	Kultur etxea
091023	-36.6036964	-72.5351326	Casa de la Cultura
091023	42.459649	14.2125601	Teatro Michetti
091024	23.1594172	-81.241676	Cabaret Continental
091024	51.7805499	19.4462037	Teatr Mały
091024	58.043285	38.832689	Рыбинский театр кукол
091024	-25.99503	27.95132	Fantasy Park
